Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T00:22:32.021867,35.513,2.857,35.855,8.395,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.022296,0.485,2.858,35.855,8.394,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.022605,0.327,2.858,35.855,8.394,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.023377,0.772,2.864,35.855,8.393,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.023674,0.298,2.835,35.855,8.399,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.023952,0.287,2.796,35.855,8.406,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.026476,2.524,2.840,35.855,8.399,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.026757,0.273,2.840,35.855,8.399,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.027048,0.300,2.838,35.855,8.399,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.027319,0.270,2.819,35.855,8.404,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.027618,0.302,2.116,35.855,6.965,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.028883,1.254,2.134,35.855,6.961,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.029185,0.305,2.134,35.855,6.961,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.029462,0.278,2.122,35.855,6.964,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.030624,1.170,2.140,35.855,6.960,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.030910,0.283,2.139,35.855,6.961,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.034378,3.434,2.202,35.855,6.958,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.034740,0.377,2.161,35.855,6.962,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.035033,0.313,2.161,35.855,6.962,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.035309,0.273,2.129,35.855,6.967,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.071805,36.437,2.851,36.437,8.483,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.073871,2.106,2.887,36.437,8.476,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.074186,0.322,2.888,36.437,8.476,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.074495,0.311,2.866,36.437,8.481,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.074787,0.286,2.866,36.437,8.481,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.076493,1.692,2.894,36.437,8.475,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.076852,0.369,2.848,36.437,8.482,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.077150,0.310,2.849,36.437,8.482,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.077432,0.281,2.840,36.437,8.485,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.077730,0.279,2.840,36.437,8.485,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.078998,1.273,2.148,36.437,7.022,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.079312,0.322,2.119,36.437,7.027,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.079619,0.313,2.118,36.437,7.027,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.080170,0.553,2.123,36.437,7.026,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.081924,1.752,2.152,36.437,7.021,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.083885,1.960,2.143,36.437,7.021,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.084169,0.288,2.142,36.437,7.021,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.084444,0.276,2.111,36.437,7.026,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.086486,2.040,2.146,36.437,7.021,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.087195,0.709,2.154,36.437,7.019,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.121748,34.527,2.837,36.437,8.373,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.122086,0.354,2.830,36.437,8.375,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.122374,0.297,2.829,36.437,8.376,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.123385,1.011,2.844,36.437,8.372,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.123681,0.291,2.784,36.437,8.379,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.123964,0.290,2.783,36.437,8.380,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.126435,2.467,2.826,36.437,8.372,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.126731,0.289,2.822,36.437,8.373,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.127012,0.292,2.821,36.437,8.374,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.127283,0.272,2.820,36.437,8.374,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.127587,0.304,2.116,36.437,6.923,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.128721,1.117,2.129,36.437,6.921,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.129034,0.319,2.128,36.437,6.921,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.129327,0.291,2.119,36.437,6.923,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.131429,2.106,2.155,36.437,6.918,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.131732,0.294,2.155,36.437,6.918,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.132022,0.299,2.111,36.437,6.923,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.134418,2.394,2.153,36.437,6.918,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.134722,0.297,2.153,36.437,6.918,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.135016,0.301,2.154,36.437,6.918,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.171725,36.636,2.880,36.636,8.456,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.173521,1.848,2.892,36.636,8.455,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.173855,0.348,2.893,36.636,8.454,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.174163,0.310,2.894,36.636,8.454,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.176528,2.370,2.918,36.636,8.451,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.176830,0.293,2.918,36.636,8.451,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.177129,0.308,2.855,36.636,8.458,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.177416,0.287,2.854,36.636,8.459,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.178910,1.488,2.877,36.636,8.453,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.179214,0.307,2.878,36.636,8.453,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.179541,0.329,2.156,36.636,6.933,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.179845,0.302,2.119,36.636,6.938,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.180203,0.363,2.120,36.636,6.938,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.181887,1.678,2.148,36.636,6.934,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.182185,0.300,2.148,36.636,6.934,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.184369,2.177,2.158,36.636,6.933,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.184712,0.327,2.157,36.636,6.933,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.185038,0.347,2.158,36.636,6.933,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.186628,1.588,2.184,36.636,6.928,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.187175,0.548,2.189,36.636,6.927,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.221738,34.553,2.855,36.636,8.300,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.222054,0.327,2.855,36.636,8.300,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.222343,0.295,2.854,36.636,8.300,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.223911,1.565,2.875,36.636,8.296,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.224204,0.293,2.845,36.636,8.302,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.224493,0.289,2.812,36.636,8.309,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.224782,0.282,2.812,36.636,8.309,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.226747,1.964,2.846,36.636,8.302,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.227042,0.303,2.811,36.636,8.309,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.228930,1.889,2.835,36.636,8.305,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.229256,0.323,2.150,36.636,6.937,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.229550,0.298,2.149,36.636,6.937,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.229881,0.330,2.150,36.636,6.937,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.231202,1.319,2.156,36.636,6.936,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.231491,0.293,2.156,36.636,6.936,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.231790,0.290,2.156,36.636,6.936,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.234495,2.712,2.161,36.636,6.937,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.234794,0.290,2.161,36.636,6.937,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.235080,0.298,2.161,36.636,6.937,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.235362,0.283,2.161,36.636,6.937,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.271725,36.285,2.881,36.636,8.443,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.272134,0.476,2.868,36.636,8.446,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.273881,1.759,2.897,36.636,8.440,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.274192,0.310,2.897,36.636,8.439,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.274476,0.290,2.861,36.636,8.447,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.276478,1.997,2.895,36.636,8.440,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.276772,0.289,2.895,36.636,8.440,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.277055,0.292,2.853,36.636,8.447,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.277337,0.281,2.853,36.636,8.448,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.277604,0.278,2.852,36.636,8.448,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.278976,1.368,2.147,36.285,6.900,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.279258,0.285,2.116,36.285,6.905,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.279549,0.291,2.114,36.285,6.905,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.280523,0.965,2.127,36.285,6.902,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.280812,0.282,2.086,36.285,6.907,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.284441,3.633,2.153,36.285,6.905,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.284739,0.288,2.152,36.285,6.906,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.285051,0.310,2.153,36.285,6.905,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.285399,0.348,2.130,36.285,6.910,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.285714,0.311,2.130,36.285,6.910,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.321819,36.088,2.845,36.285,8.408,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.322157,0.366,2.846,36.285,8.407,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.322448,0.298,2.845,36.285,8.408,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.323625,1.175,2.835,36.285,8.409,18.209,1,415,OK,0.000,0.001,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.323922,0.299,2.835,36.285,8.409,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.324200,0.279,2.797,36.285,8.417,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.326474,2.268,2.836,36.285,8.410,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.326768,0.297,2.835,36.285,8.410,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.327041,0.287,2.809,36.285,8.416,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.327307,0.265,2.803,36.285,8.417,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.327606,0.300,2.118,36.285,7.066,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.328925,1.314,2.138,36.285,7.062,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.329229,0.301,2.138,36.285,7.062,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.329501,0.278,2.112,36.285,7.067,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.330672,1.153,2.129,36.285,7.063,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.330961,0.297,2.130,36.285,7.063,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.334569,3.566,2.195,36.285,7.061,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.334964,0.418,2.164,36.285,7.065,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.335576,0.621,2.171,36.285,7.064,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.335882,0.306,2.139,36.285,7.069,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.371737,35.773,2.848,36.285,8.513,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.373870,2.176,2.886,36.285,8.506,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.374233,0.393,2.887,36.285,8.505,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.374553,0.323,2.867,36.285,8.510,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.374874,0.321,2.867,36.285,8.510,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.376521,1.647,2.895,36.285,8.504,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.376847,0.327,2.847,36.285,8.512,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.377196,0.332,2.848,36.285,8.511,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.377559,0.371,2.849,36.285,8.511,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.377892,0.342,2.850,36.285,8.511,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.379015,1.118,2.147,36.088,7.012,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.379357,0.341,2.144,36.088,7.013,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.379727,0.359,2.116,36.088,7.017,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.380304,0.579,2.122,36.088,7.016,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.382020,1.718,2.150,36.088,7.011,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.384348,2.339,2.157,36.088,7.011,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.384651,0.309,2.158,36.088,7.011,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.384982,0.319,2.158,36.088,7.011,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.385326,0.340,2.159,36.088,7.011,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.386421,1.096,2.176,36.088,7.007,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.421812,35.366,2.856,36.088,8.432,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.422162,0.373,2.857,36.088,8.431,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.422478,0.314,2.858,36.088,8.431,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.423436,0.970,2.858,36.088,8.431,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.423753,0.312,2.859,36.088,8.431,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.424050,0.310,2.792,36.088,8.438,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.424336,0.286,2.792,36.088,8.438,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.426766,2.422,2.834,36.088,8.431,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.427066,0.308,2.833,36.088,8.431,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.428938,1.873,2.865,36.088,8.424,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.429265,0.326,2.149,35.773,6.932,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.429568,0.295,2.148,35.773,6.932,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.429889,0.321,2.148,35.773,6.932,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.431227,1.338,2.152,35.773,6.932,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.431527,0.300,2.152,35.773,6.932,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.431837,0.300,2.152,35.773,6.932,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.434464,2.636,2.160,35.773,6.932,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.434776,0.304,2.160,35.773,6.932,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.435074,0.309,2.160,35.773,6.932,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.435369,0.296,2.161,35.773,6.932,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.471806,36.370,2.882,36.370,8.446,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:22:32.473896,2.133,2.899,36.370,8.443,18.209,1,415,OK,0.000,0.002,208,0.0000000,0.0000000,0.000,-0.010,0
