Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T05:52:46.294737,0.283,2.131,36.291,7.066,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.297924,3.189,2.153,36.291,7.067,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.298195,0.276,2.153,36.291,7.068,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.298458,0.265,2.152,36.291,7.068,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.298728,0.262,2.152,36.291,7.068,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.335587,36.827,2.882,36.827,8.595,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.335942,0.374,2.862,36.827,8.600,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.336242,0.313,2.862,36.827,8.600,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.337505,1.258,2.882,36.827,8.595,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.337806,0.296,2.866,36.827,8.599,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.338097,0.297,2.866,36.827,8.599,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.340355,2.250,2.847,36.827,8.599,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.340660,0.316,2.847,36.827,8.599,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.340955,0.298,2.847,36.827,8.599,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.341225,0.274,2.847,36.827,8.599,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.341527,0.301,2.130,36.827,7.136,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.342788,1.241,2.141,36.827,7.134,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.343102,0.327,2.141,36.827,7.134,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.343381,0.283,2.108,36.827,7.139,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.343825,0.446,2.111,36.827,7.138,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.345613,1.793,2.141,36.827,7.134,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.347554,1.932,2.174,36.827,7.129,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.347852,0.298,2.143,36.827,7.134,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.348133,0.285,2.142,36.827,7.134,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.348990,0.856,2.124,36.827,7.136,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.385805,36.736,2.852,36.827,8.647,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.386227,0.476,2.856,36.827,8.646,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.386524,0.318,2.856,36.827,8.645,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.387789,1.256,2.869,36.827,8.643,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.388082,0.302,2.869,36.827,8.642,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.388365,0.282,2.818,36.827,8.650,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.388637,0.277,2.809,36.827,8.652,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.390621,1.981,2.843,36.827,8.646,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.390916,0.297,2.833,36.827,8.648,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.392852,1.927,2.867,36.827,8.641,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.393172,0.329,2.148,36.827,7.175,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.393458,0.287,2.145,36.827,7.175,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.393762,0.294,2.145,36.827,7.175,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.394435,0.682,2.137,36.827,7.177,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.394717,0.275,2.136,36.827,7.177,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.395013,0.311,2.137,36.827,7.177,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.398143,3.129,2.157,36.827,7.178,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.398413,0.271,2.157,36.827,7.178,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.398676,0.266,2.156,36.827,7.178,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.398951,0.275,2.156,36.827,7.178,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.435767,36.788,2.886,36.827,8.683,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.436074,0.338,2.866,36.827,8.688,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.436336,0.267,2.866,36.827,8.688,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.437809,1.459,2.889,36.827,8.682,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.014,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.438091,0.294,2.873,36.827,8.686,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.438365,0.258,2.873,36.827,8.687,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.440725,2.339,2.856,36.827,8.687,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.441031,0.321,2.857,36.827,8.686,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.442821,1.783,2.887,36.827,8.680,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.443104,0.294,2.888,36.827,8.680,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.443414,0.310,2.157,36.788,7.171,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.443703,0.283,2.155,36.788,7.171,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.444485,0.785,2.165,36.788,7.169,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.444788,0.292,2.146,36.788,7.173,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.445066,0.293,2.145,36.788,7.173,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.448230,3.161,2.203,36.788,7.169,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.448510,0.283,2.163,36.788,7.174,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.448788,0.272,2.163,36.788,7.175,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.449244,0.464,2.166,36.788,7.174,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.449509,0.266,2.166,36.788,7.174,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.485649,36.100,2.882,36.788,8.624,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.486020,0.392,2.865,36.788,8.628,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.486308,0.298,2.864,36.788,8.628,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676155,88.6261916,0.000,-0.010,7
2026-08-24T05:52:46.487597,1.285,2.884,36.788,8.623,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.487898,0.303,2.881,36.788,8.624,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.488191,0.289,2.851,36.788,8.631,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.490295,2.107,2.855,36.788,8.630,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.490579,0.286,2.854,36.788,8.630,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.490856,0.278,2.854,36.788,8.630,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.491128,0.280,2.843,36.788,8.633,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.491429,0.300,2.114,36.788,7.119,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.492566,1.134,2.127,36.788,7.117,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.492873,0.309,2.127,36.788,7.117,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.493168,0.296,2.108,36.788,7.120,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.495217,2.048,2.143,36.788,7.116,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.495499,0.282,2.143,36.788,7.116,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.495779,0.268,2.143,36.788,7.116,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.497144,1.379,2.131,36.788,7.116,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.497416,0.272,2.130,36.788,7.117,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.499506,2.090,2.133,36.788,7.117,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.499792,0.274,2.132,36.788,7.117,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.535630,35.819,2.843,36.788,8.557,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.535968,0.360,2.844,36.788,8.557,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.536251,0.286,2.836,36.788,8.559,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.537222,0.972,2.850,36.788,8.555,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.537504,0.283,2.850,36.788,8.555,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.537866,0.360,2.794,36.788,8.563,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.538143,0.281,2.794,36.788,8.562,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.540642,2.483,2.839,36.788,8.555,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.540948,0.319,2.840,36.788,8.555,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.542877,1.930,2.143,36.100,7.013,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.543198,0.323,2.142,36.100,7.013,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.543486,0.287,2.143,36.100,7.013,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.543801,0.294,2.119,36.100,7.017,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.544374,0.593,2.125,36.100,7.016,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.544648,0.277,2.126,36.100,7.016,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.548020,3.367,2.146,36.100,7.018,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.548295,0.279,2.145,36.100,7.018,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.548562,0.268,2.115,36.100,7.023,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.549122,0.557,2.120,36.100,7.022,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.549401,0.278,2.120,36.100,7.022,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.585787,36.315,2.840,36.315,8.519,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.586199,0.458,2.834,36.315,8.521,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.586514,0.332,2.835,36.315,8.520,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.587789,1.265,2.854,36.315,8.515,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.588104,0.311,2.797,36.315,8.523,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.588384,0.304,2.797,36.315,8.523,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.588651,0.270,2.797,36.315,8.523,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.590640,1.986,2.828,36.315,8.517,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.590925,0.287,2.828,36.315,8.517,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.592782,1.842,2.143,36.315,7.035,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.593091,0.325,2.142,36.315,7.035,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.593371,0.279,2.141,36.315,7.035,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.593653,0.290,2.122,36.315,7.039,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.595036,1.381,2.143,36.315,7.035,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.595302,0.268,2.143,36.315,7.035,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.595568,0.265,2.106,36.315,7.040,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.597988,2.419,2.148,36.315,7.035,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.598254,0.268,2.148,36.315,7.035,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.598513,0.260,2.148,36.315,7.035,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.598782,0.256,2.147,36.315,7.036,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.635656,36.820,2.861,36.820,8.573,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.636062,0.439,2.863,36.820,8.572,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.636374,0.331,2.864,36.820,8.572,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.637946,1.562,2.854,36.820,8.573,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.638245,0.310,2.855,36.820,8.573,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.638522,0.277,2.855,36.820,8.573,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.640840,2.269,2.873,36.820,8.571,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.641225,0.416,2.876,36.820,8.570,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.642833,1.607,2.866,36.820,8.571,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.643132,0.315,2.867,36.820,8.571,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.643447,0.318,2.157,36.820,7.136,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.643782,0.306,2.156,36.820,7.136,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.645241,1.483,2.180,36.820,7.131,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.645537,0.301,2.166,36.820,7.134,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.645824,0.277,2.166,36.820,7.134,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.646114,0.301,2.165,36.820,7.135,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.649957,3.841,2.236,36.820,7.133,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.650240,0.285,2.192,36.820,7.139,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.650511,0.273,2.191,36.820,7.139,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.650786,0.267,2.158,36.820,7.144,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.685702,34.873,2.849,36.820,8.504,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.686090,0.417,2.852,36.820,8.503,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.686400,0.324,2.852,36.820,8.503,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676148,88.6261921,0.000,-0.010,7
2026-08-24T05:52:46.687773,1.364,2.868,36.820,8.500,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676154,88.6261920,0.000,-0.010,7
2026-08-24T05:52:46.688068,0.307,2.868,36.820,8.500,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676154,88.6261920,0.000,-0.010,7
2026-08-24T05:52:46.688352,0.278,2.807,36.820,8.507,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676154,88.6261920,0.000,-0.010,7
2026-08-24T05:52:46.688626,0.277,2.807,36.820,8.507,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676154,88.6261920,0.000,-0.010,7
2026-08-24T05:52:46.690644,2.016,2.841,36.820,8.500,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676154,88.6261920,0.000,-0.010,7
2026-08-24T05:52:46.690953,0.308,2.836,36.820,8.502,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676154,88.6261920,0.000,-0.010,7
2026-08-24T05:52:46.692245,1.294,2.857,36.820,8.496,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676154,88.6261920,0.000,-0.010,7
2026-08-24T05:52:46.692561,0.315,2.137,36.820,6.996,0.000,0,0,WAITING FOR FIRST TX...,0.000,0.015,257,24.3676154,88.6261920,0.000,-0.010,7
