Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,Confirmation_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-09-05T03:33:59.374774,0.358,2.107,34.774,6.657,15.447,0.000,1,0,OK,1.827,0.158,147,24.3675716,88.6261121,0.000,-0.010,11
2026-09-05T03:33:59.375053,0.286,2.107,34.774,6.657,15.447,0.000,1,0,OK,1.827,0.158,147,24.3675716,88.6261121,0.000,-0.010,11
2026-09-05T03:33:59.375309,0.261,2.105,34.774,6.657,15.447,0.000,1,0,OK,1.827,0.158,147,24.3675716,88.6261121,0.000,-0.010,11
2026-09-05T03:33:59.376584,1.272,2.113,34.774,6.656,15.447,0.000,1,0,OK,1.827,0.158,147,24.3675716,88.6261121,0.000,-0.010,11
2026-09-05T03:33:59.376855,0.272,2.111,34.774,6.656,15.447,0.000,1,0,OK,1.828,0.158,147,24.3675716,88.6261121,0.000,-0.010,11
2026-09-05T03:33:59.377114,0.262,2.055,34.774,6.660,15.447,0.000,1,0,OK,1.828,0.158,147,24.3675716,88.6261121,0.000,-0.010,11
2026-09-05T03:33:59.412034,34.878,2.747,34.878,8.111,15.447,0.000,1,0,OK,1.828,0.158,147,24.3675716,88.6261121,0.000,-0.010,11
2026-09-05T03:33:59.412366,0.363,2.747,34.878,8.111,15.447,0.000,1,0,OK,1.828,0.158,147,24.3675716,88.6261121,0.000,-0.010,11
2026-09-05T03:33:59.412630,0.273,2.747,34.878,8.111,15.447,0.000,1,0,OK,1.828,0.158,147,24.3675716,88.6261121,0.000,-0.010,11
2026-09-05T03:33:59.414491,1.856,2.758,34.878,8.109,15.447,0.000,1,0,OK,1.828,0.158,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.414769,0.270,2.758,34.878,8.110,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.415033,0.274,2.758,34.878,8.110,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.417153,2.119,2.105,34.878,6.665,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.417416,0.265,2.097,34.878,6.667,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.419361,1.945,2.128,34.878,6.662,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.419615,0.257,2.110,34.878,6.666,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.419913,0.296,2.110,34.878,6.666,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.420174,0.261,2.067,34.878,6.671,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.421176,0.998,2.080,34.878,6.668,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.421443,0.270,2.080,34.878,6.668,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.421723,0.255,2.080,34.878,6.668,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.424861,3.154,2.137,34.878,6.665,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.425158,0.300,2.114,34.878,6.669,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.425422,0.269,2.113,34.878,6.670,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.425718,0.271,2.112,34.878,6.670,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.426015,0.320,2.106,34.878,6.671,15.447,0.000,1,0,OK,1.828,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.426275,0.264,2.041,34.878,6.673,15.447,0.000,1,0,OK,1.830,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.426524,0.251,2.039,34.878,6.674,15.447,0.000,1,0,OK,1.830,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.462014,35.448,2.742,35.448,8.170,15.447,0.000,1,0,OK,1.830,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.462342,0.361,2.744,35.448,8.170,15.447,0.000,1,0,OK,1.830,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.462606,0.269,2.714,35.448,8.176,15.447,0.000,1,0,OK,1.830,0.155,147,24.3675716,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.464309,1.702,2.741,35.448,8.170,15.447,0.000,1,0,OK,1.830,0.155,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.464583,0.265,2.741,35.448,8.170,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.464859,0.277,2.741,35.448,8.170,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.467335,2.476,2.121,35.448,6.865,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.467600,0.270,2.113,35.448,6.867,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.469386,1.784,2.142,35.448,6.862,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.469658,0.266,2.117,35.448,6.866,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.469959,0.307,2.118,35.448,6.866,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.470226,0.267,2.063,35.448,6.870,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.471239,0.994,2.077,35.448,6.867,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.471588,0.356,2.079,35.448,6.866,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.471882,0.304,2.080,35.448,6.866,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.474295,2.405,2.124,35.448,6.861,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.474584,0.297,2.103,35.448,6.865,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.474862,0.278,2.103,35.448,6.865,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.475132,0.270,2.103,35.448,6.865,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.476104,0.972,2.103,35.448,6.865,15.447,0.000,1,0,OK,1.830,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.476580,0.476,2.107,35.448,6.864,15.447,0.000,1,0,OK,1.833,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.476857,0.278,2.049,35.448,6.867,15.447,0.000,1,0,OK,1.833,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.511268,34.370,2.729,35.448,8.243,15.447,0.000,1,0,OK,1.833,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.511955,0.715,2.738,35.448,8.240,15.447,0.000,1,0,OK,1.833,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.512240,0.294,2.738,35.448,8.240,15.447,0.000,1,0,OK,1.833,0.153,147,24.3675715,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.514571,2.331,2.760,35.448,8.238,15.447,0.000,1,0,OK,1.833,0.153,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.514873,0.303,2.760,35.448,8.237,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.517066,2.193,2.799,35.448,8.230,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.517339,0.276,2.107,35.448,6.810,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.518022,0.681,2.113,35.448,6.808,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.519819,1.799,2.144,35.448,6.803,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.520088,0.271,2.112,35.448,6.808,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.521845,1.755,2.142,35.448,6.803,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.522119,0.275,2.142,35.448,6.803,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.522399,0.281,2.105,35.448,6.808,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.522982,0.582,2.111,35.448,6.807,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.524759,1.753,2.107,35.448,6.807,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,11
2026-09-05T03:33:59.526675,1.921,2.141,35.448,6.802,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.526962,0.305,2.141,35.448,6.802,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.527230,0.269,2.141,35.448,6.802,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.527488,0.262,2.126,35.448,6.805,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.529328,1.835,2.158,35.448,6.800,15.447,0.000,1,0,OK,1.833,0.150,147,24.3675714,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.530780,1.447,2.181,35.448,6.795,15.447,0.000,1,0,OK,1.836,0.150,147,24.3675714,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.531046,0.272,2.124,35.448,6.799,15.447,0.000,1,0,OK,1.836,0.150,147,24.3675714,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.561356,30.227,2.722,35.448,7.868,15.447,0.000,1,0,OK,1.836,0.150,147,24.3675714,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.561994,0.697,2.731,35.448,7.866,15.447,0.000,1,0,OK,1.836,0.150,147,24.3675714,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.562288,0.314,2.732,35.448,7.866,15.447,0.000,1,0,OK,1.836,0.150,147,24.3675714,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.563929,1.640,2.758,35.448,7.860,15.447,0.000,1,0,OK,1.836,0.150,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.564203,0.275,2.758,35.448,7.859,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.567073,2.870,2.811,35.448,7.851,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.567349,0.277,2.107,34.370,6.287,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.567613,0.266,2.105,34.370,6.288,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.567891,0.277,2.106,34.370,6.288,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.568151,0.261,2.077,34.370,6.293,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.569361,1.208,2.096,34.370,6.289,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.569639,0.277,2.096,34.370,6.289,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.569939,0.299,2.052,34.370,6.293,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.570971,1.035,2.067,34.370,6.290,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.571238,0.267,2.037,34.370,6.295,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.574308,3.037,2.092,34.370,6.291,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.574658,0.356,2.093,34.370,6.291,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.574975,0.336,2.095,34.370,6.291,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.575245,0.277,2.080,34.370,6.294,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.576574,1.331,2.100,34.370,6.290,15.447,0.000,1,0,OK,1.836,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.576851,0.275,2.099,34.370,6.290,15.447,0.000,1,0,OK,1.838,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.577120,0.270,2.057,34.370,6.295,15.447,0.000,1,0,OK,1.838,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.611325,34.146,2.734,34.370,7.753,15.447,0.000,1,0,OK,1.838,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.611963,0.682,2.742,34.370,7.751,15.447,0.000,1,0,OK,1.838,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.612246,0.297,2.742,34.370,7.751,15.447,0.000,1,0,OK,1.838,0.148,147,24.3675712,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.614008,1.762,2.758,34.370,7.748,15.447,0.000,1,0,OK,1.838,0.148,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.614277,0.271,2.754,34.370,7.749,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.616838,2.558,2.800,34.370,7.741,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.617107,0.271,2.118,34.146,6.264,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.617369,0.261,2.109,34.146,6.267,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.617626,0.261,2.108,34.146,6.267,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.617897,0.270,2.067,34.146,6.272,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.619322,1.423,2.089,34.146,6.268,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.619596,0.275,2.051,34.146,6.273,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.619893,0.295,2.051,34.146,6.273,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.620957,1.065,2.059,34.146,6.271,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.621224,0.268,2.028,34.146,6.276,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.624294,3.034,2.083,34.146,6.273,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.624625,0.358,2.055,34.146,6.277,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.624912,0.293,2.056,34.146,6.277,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.625183,0.264,2.055,34.146,6.277,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.626629,1.446,2.073,34.146,6.274,15.447,0.000,1,0,OK,1.838,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.626918,0.287,2.043,34.146,6.279,15.447,0.000,1,0,OK,1.840,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.627190,0.275,2.011,34.146,6.284,15.447,0.000,1,0,OK,1.840,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.661374,34.094,2.686,34.146,7.744,15.447,0.000,1,0,OK,1.840,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.661968,0.664,2.694,34.146,7.742,15.447,0.000,1,0,OK,1.840,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.662270,0.317,2.695,34.146,7.742,15.447,0.000,1,0,OK,1.840,0.146,147,24.3675710,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.664291,2.021,2.699,34.146,7.741,15.447,0.000,1,0,OK,1.840,0.146,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.664580,0.288,2.676,34.146,7.747,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.664863,0.286,2.676,34.146,7.747,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.669485,4.573,2.163,34.146,6.658,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.669885,0.430,2.158,34.146,6.659,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.670194,0.329,2.158,34.146,6.659,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.670465,0.274,2.131,34.146,6.664,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.670780,0.304,2.131,34.146,6.664,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.671818,1.027,2.094,34.146,6.665,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.672143,0.340,2.096,34.146,6.664,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.672428,0.288,2.096,34.146,6.664,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.674271,1.843,2.127,34.146,6.659,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.674599,0.310,2.128,34.146,6.659,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.674930,0.344,2.111,34.146,6.662,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.675212,0.289,2.111,34.146,6.662,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.675483,0.273,2.111,34.146,6.663,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.677273,1.774,2.126,34.146,6.661,15.447,0.000,1,0,OK,1.840,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.678015,0.741,2.135,34.146,6.659,15.447,0.000,1,0,OK,1.842,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.678310,0.301,2.080,34.146,6.662,15.447,0.000,1,0,OK,1.842,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.712073,33.702,2.747,34.146,8.017,15.447,0.000,1,0,OK,1.842,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.712453,0.428,2.749,34.146,8.017,15.447,0.000,1,0,OK,1.842,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.712756,0.305,2.750,34.146,8.017,15.447,0.000,1,0,OK,1.842,0.144,147,24.3675709,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.714681,1.927,2.762,34.146,8.015,15.447,0.000,1,0,OK,1.842,0.144,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.714973,0.301,2.762,34.146,8.015,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.715738,0.758,2.772,34.146,8.012,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.719378,3.647,2.162,34.094,6.614,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.719670,0.284,2.154,34.094,6.616,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.719953,0.294,2.154,34.094,6.616,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.720225,0.274,2.124,34.094,6.621,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.720535,0.305,2.125,34.094,6.621,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.721794,1.257,2.099,34.094,6.621,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.722094,0.304,2.099,34.094,6.621,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.722389,0.295,2.100,34.094,6.621,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.722937,0.547,2.106,34.094,6.619,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.724820,1.877,2.138,34.094,6.614,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.726949,2.134,2.152,34.094,6.613,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.727229,0.283,2.152,34.094,6.613,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.727503,0.275,2.152,34.094,6.614,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.727785,0.273,2.136,34.094,6.617,15.447,0.000,1,0,OK,1.842,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.728078,0.301,2.137,34.094,6.617,15.447,0.000,1,0,OK,1.843,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.728352,0.275,2.082,34.094,6.621,15.447,0.000,1,0,OK,1.843,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.762087,33.672,2.748,34.094,7.980,15.447,0.000,1,0,OK,1.843,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.762487,0.442,2.751,34.094,7.980,15.447,0.000,1,0,OK,1.843,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.762795,0.317,2.752,34.094,7.979,15.447,0.000,1,0,OK,1.843,0.143,147,24.3675707,88.6261119,0.000,-0.010,13
2026-09-05T03:33:59.764336,1.551,2.754,34.094,7.979,15.447,0.000,1,0,OK,1.843,0.143,147,24.3675705,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.764633,0.295,2.754,34.094,7.979,15.447,0.000,1,0,OK,1.843,0.142,147,24.3675705,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.764934,0.302,2.755,34.094,7.979,15.447,0.000,1,0,OK,1.843,0.142,147,24.3675705,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.769305,4.378,2.160,33.702,6.581,15.447,0.000,1,0,OK,1.843,0.142,147,24.3675705,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.769582,0.281,2.153,33.702,6.583,15.447,0.000,1,0,OK,1.843,0.142,147,24.3675705,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.769861,0.279,2.152,33.702,6.583,15.447,0.000,1,0,OK,1.843,0.142,147,24.3675705,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.770131,0.272,2.117,33.702,6.588,15.447,0.000,1,0,OK,1.843,0.142,147,24.3675705,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.770433,0.300,2.117,33.702,6.588,15.447,0.000,1,0,OK,1.843,0.142,147,24.3675705,88.6261120,0.000,-0.010,13
2026-09-05T03:33:59.771781,1.343,2.138,33.702,6.584,15.447,0.000,1,0,OK,1.843,0.142,147,24.3675705,88.6261120,0.000,-0.010,13
