Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T00:20:55.023756,35.568,2.859,35.939,8.423,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.024403,0.800,2.869,35.939,8.420,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.024797,0.338,2.870,35.939,8.420,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.025192,0.438,2.866,35.939,8.421,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.025523,0.355,2.839,35.939,8.427,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.025839,0.317,2.799,35.939,8.434,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.026206,0.338,2.800,35.939,8.434,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.028511,2.292,2.841,35.939,8.426,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.028905,0.424,2.844,35.939,8.425,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.030646,1.728,2.854,35.939,8.424,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.031044,0.412,2.149,35.939,6.970,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.031345,0.311,2.147,35.939,6.971,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.031651,0.308,2.147,35.939,6.971,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.032249,0.596,2.137,35.939,6.973,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.032532,0.287,2.137,35.939,6.973,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.036149,3.614,2.203,35.939,6.971,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.036440,0.292,2.167,35.939,6.976,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.036731,0.283,2.167,35.939,6.976,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.037068,0.345,2.169,35.939,6.975,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.037348,0.281,2.169,35.939,6.975,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.073327,35.912,2.881,35.939,8.444,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.073744,0.457,2.863,35.939,8.448,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.075521,1.800,2.893,35.939,8.442,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.075840,0.319,2.893,35.939,8.442,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.076127,0.289,2.889,35.939,8.443,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.078153,2.015,2.893,35.939,8.442,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.078440,0.289,2.845,35.939,8.451,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.078728,0.280,2.841,35.939,8.452,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.079009,0.292,2.839,35.939,8.452,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.079284,0.276,2.838,35.939,8.452,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.080664,1.369,2.147,35.912,6.974,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.080953,0.298,2.117,35.912,6.979,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.081249,0.296,2.115,35.912,6.980,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.082137,0.888,2.125,35.912,6.977,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.082419,0.281,2.085,35.912,6.982,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.086053,3.635,2.150,35.912,6.981,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.086339,0.282,2.149,35.912,6.981,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.086653,0.305,2.148,35.912,6.982,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.087072,0.418,2.129,35.912,6.985,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.087406,0.338,2.128,35.912,6.985,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.123546,36.071,2.842,36.071,8.469,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.124020,0.516,2.845,36.071,8.468,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.124366,0.369,2.841,36.071,8.469,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.125329,0.954,2.854,36.071,8.466,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.125708,0.371,2.790,36.071,8.472,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.126055,0.372,2.790,36.071,8.473,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.128291,2.209,2.827,36.071,8.466,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.128648,0.385,2.826,36.071,8.466,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.128966,0.327,2.826,36.071,8.466,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.129239,0.276,2.824,36.071,8.466,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.129548,0.310,2.119,36.071,7.030,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.130584,1.029,2.124,36.071,7.029,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.130914,0.335,2.124,36.071,7.029,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.131194,0.281,2.121,36.071,7.030,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.132318,1.123,2.136,36.071,7.027,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.132608,0.288,2.135,36.071,7.027,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.135967,3.339,2.195,36.071,7.024,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.136305,0.354,2.157,36.071,7.029,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.137187,0.887,2.166,36.071,7.027,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.137472,0.285,2.137,36.071,7.032,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.173319,35.788,2.845,36.071,8.484,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.175548,2.272,2.884,36.071,8.477,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.175863,0.328,2.884,36.071,8.477,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.176146,0.286,2.878,36.071,8.479,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.176414,0.272,2.878,36.071,8.479,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.178126,1.709,2.840,36.071,8.480,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.178402,0.279,2.839,36.071,8.480,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.178688,0.267,2.839,36.071,8.480,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.178968,0.291,2.838,36.071,8.480,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.179240,0.273,2.838,36.071,8.480,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.180637,1.391,2.147,36.071,7.010,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.180942,0.308,2.144,36.071,7.011,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.181238,0.299,2.114,36.071,7.016,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.181913,0.667,2.121,36.071,7.014,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.183645,1.735,2.150,36.071,7.010,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.185931,2.287,2.156,36.071,7.010,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.186218,0.286,2.156,36.071,7.010,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.186493,0.279,2.156,36.071,7.010,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.186776,0.273,2.155,36.071,7.010,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.187909,1.141,2.172,36.071,7.006,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.223541,35.560,2.856,36.071,8.446,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.223942,0.459,2.859,36.071,8.446,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.224245,0.314,2.860,36.071,8.445,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.225231,0.985,2.862,36.071,8.445,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.225520,0.289,2.862,36.071,8.445,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.225814,0.283,2.795,36.071,8.452,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.228133,2.327,2.836,36.071,8.444,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.228422,0.291,2.836,36.071,8.445,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.228711,0.282,2.833,36.071,8.445,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.228991,0.289,2.832,36.071,8.446,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.229306,0.316,2.117,35.788,6.956,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.230716,1.401,2.134,35.788,6.953,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.231041,0.332,2.134,35.788,6.953,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.231324,0.284,2.120,35.788,6.956,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.232283,0.956,2.132,35.788,6.954,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.232579,0.295,2.130,35.788,6.954,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.236007,3.428,2.155,35.788,6.957,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.236293,0.290,2.153,35.788,6.957,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.236569,0.275,2.152,35.788,6.957,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.236853,0.285,2.152,35.788,6.957,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.273426,36.528,2.876,36.528,8.480,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.275467,2.068,2.897,36.528,8.477,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.275801,0.321,2.897,36.528,8.477,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.276095,0.323,2.898,36.528,8.477,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.276377,0.283,2.881,36.528,8.481,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.278171,1.792,2.911,36.528,8.475,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.278456,0.287,2.850,36.528,8.482,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.278743,0.278,2.849,36.528,8.483,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.279026,0.291,2.837,36.528,8.486,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.279303,0.277,2.836,36.528,8.486,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.280628,1.324,2.147,36.528,7.030,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.280933,0.306,2.108,36.528,7.035,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.281233,0.301,2.107,36.528,7.035,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.282158,0.924,2.120,36.528,7.032,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.282440,0.284,2.120,36.528,7.032,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.286019,3.578,2.158,36.528,7.035,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.286304,0.285,2.158,36.528,7.035,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.286575,0.280,2.158,36.528,7.034,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.287026,0.451,2.161,36.528,7.034,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.287302,0.277,2.161,36.528,7.034,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.323478,36.127,2.856,36.528,8.515,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.323836,0.402,2.858,36.528,8.515,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.324145,0.303,2.858,36.528,8.515,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.325197,1.015,2.865,36.528,8.513,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.325590,0.418,2.839,36.528,8.519,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.326610,1.027,2.813,36.528,8.522,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.326945,0.349,2.815,36.528,8.522,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.328377,1.435,2.838,36.528,8.516,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.328679,0.291,2.838,36.528,8.516,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.330584,1.899,2.853,36.528,8.514,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.330950,0.374,2.150,36.528,7.090,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.331292,0.332,2.147,36.528,7.091,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.331647,0.361,2.148,36.528,7.091,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.332881,1.235,2.153,36.528,7.090,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.333184,0.308,2.153,36.528,7.090,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.333509,0.316,2.154,36.528,7.090,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.335937,2.438,2.156,36.528,7.090,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.336229,0.296,2.156,36.528,7.090,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.337119,0.888,2.168,36.528,7.087,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.337410,0.286,2.168,36.528,7.087,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.373356,35.897,2.880,36.528,8.536,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.375040,1.722,2.886,36.528,8.535,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.375353,0.320,2.886,36.528,8.535,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.375784,0.430,2.889,36.528,8.534,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.376065,0.298,2.876,36.528,8.537,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.376923,0.856,2.887,36.528,8.534,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.378636,1.715,2.853,36.528,8.536,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.378933,0.295,2.853,36.528,8.535,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.380551,1.609,2.880,36.528,8.529,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.380839,0.289,2.880,36.528,8.529,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.381155,0.315,2.156,36.127,7.017,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.381438,0.283,2.120,36.127,7.022,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.382264,0.826,2.130,36.127,7.020,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.382544,0.282,2.129,36.127,7.020,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.382822,0.278,2.129,36.127,7.020,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.386193,3.360,2.160,36.127,7.022,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.386501,0.312,2.161,36.127,7.022,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.386796,0.292,2.161,36.127,7.022,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.387082,0.292,2.161,36.127,7.022,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.387360,0.280,2.161,36.127,7.022,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.423372,35.990,2.855,36.127,8.495,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.423714,0.344,2.855,36.127,8.494,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.424011,0.313,2.856,36.127,8.494,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.425213,1.203,2.861,36.127,8.493,18.029,1,367,OK,0.000,0.008,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.425495,0.283,2.861,36.127,8.493,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.425781,0.277,2.795,36.127,8.500,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.428102,2.328,2.836,36.127,8.493,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.428386,0.286,2.836,36.127,8.493,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.428671,0.277,2.833,36.127,8.494,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.428952,0.286,2.833,36.127,8.494,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.429261,0.312,2.117,35.990,7.009,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.430595,1.333,2.135,35.990,7.006,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.430919,0.324,2.136,35.990,7.006,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.431202,0.284,2.121,35.990,7.009,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.432290,1.089,2.134,35.990,7.006,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.432577,0.287,2.120,35.990,7.009,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.436146,3.539,2.183,35.990,7.007,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.436493,0.366,2.162,35.990,7.011,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.436791,0.299,2.162,35.990,7.011,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.437076,0.293,2.130,35.990,7.016,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.473492,36.337,2.849,36.337,8.516,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T00:20:55.475555,2.117,2.885,36.337,8.509,18.029,1,367,OK,0.000,0.009,208,0.0000000,0.0000000,0.000,-0.010,0
