Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-22T01:07:54.874534,34.525,2.840,35.199,8.125,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.874876,0.334,2.811,35.199,8.131,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.875192,0.333,2.812,35.199,8.131,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.875956,0.767,2.822,35.199,8.128,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.876244,0.288,2.822,35.199,8.128,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.876524,0.284,2.797,35.199,8.134,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.879264,2.738,2.846,35.199,8.126,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.879549,0.285,2.846,35.199,8.126,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.879835,0.286,2.809,35.199,8.133,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.880110,0.278,2.802,35.199,8.135,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.880420,0.309,2.131,35.199,6.796,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.881576,1.156,2.140,35.199,6.794,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.881890,0.311,2.140,35.199,6.794,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.882174,0.287,2.128,35.199,6.797,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.883477,1.300,2.148,35.199,6.793,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.883778,0.294,2.090,35.199,6.797,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.885961,2.193,2.129,35.199,6.792,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.886244,0.282,2.129,35.199,6.791,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.886635,0.393,2.131,35.199,6.791,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.886922,0.285,2.131,35.199,6.791,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.924415,37.447,2.855,37.447,8.427,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.926626,2.223,2.893,37.447,8.420,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.927013,0.393,2.895,37.447,8.419,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.927347,0.355,2.886,37.447,8.422,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.927628,0.296,2.858,37.447,8.428,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.928039,0.410,2.824,37.447,8.434,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.929764,1.719,2.853,37.447,8.428,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.930045,0.288,2.853,37.447,8.428,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.931622,1.578,2.879,37.447,8.422,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.931905,0.281,2.852,37.447,8.428,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.932211,0.307,2.154,37.447,7.023,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.932475,0.275,2.118,37.447,7.028,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.934123,1.650,2.143,37.447,7.024,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.934387,0.266,2.142,37.447,7.024,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.934639,0.251,2.141,37.447,7.024,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.935601,0.959,2.148,37.447,7.023,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.938813,3.202,2.206,37.447,7.019,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.939082,0.272,2.150,37.447,7.023,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.939342,0.262,2.149,37.447,7.023,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.939598,0.256,2.148,37.447,7.024,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.974680,35.008,2.842,37.447,8.415,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.975084,0.451,2.819,37.447,8.420,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.975372,0.310,2.819,37.447,8.420,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.976219,0.846,2.830,37.447,8.417,19.625,1,922,OK,0.000,0.003,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.976498,0.279,2.829,37.447,8.417,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.976776,0.270,2.802,37.447,8.423,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.979215,2.446,2.845,37.447,8.416,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.979486,0.273,2.845,37.447,8.416,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.979760,0.265,2.806,37.447,8.423,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.980024,0.275,2.801,37.447,8.425,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.980321,0.297,2.116,37.447,7.077,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.981641,1.317,2.136,37.447,7.073,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.981942,0.303,2.135,37.447,7.073,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.982208,0.269,2.125,37.447,7.076,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.982777,0.561,2.131,37.447,7.074,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.984624,1.852,2.162,37.447,7.070,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.986593,1.959,2.147,37.447,7.069,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.986901,0.310,2.147,37.447,7.069,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.987179,0.276,2.147,37.447,7.069,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:54.987447,0.271,2.147,37.447,7.069,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.024444,36.936,2.879,37.447,8.606,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.026001,1.585,2.888,37.447,8.604,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.026327,0.346,2.889,37.447,8.604,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.026747,0.405,2.891,37.447,8.603,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.027053,0.328,2.872,37.447,8.608,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.028197,1.146,2.889,37.447,8.603,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.028481,0.285,2.850,37.447,8.611,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.031618,3.126,2.907,37.447,8.603,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.031965,0.343,2.906,37.447,8.603,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.032262,0.309,2.907,37.447,8.603,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.032585,0.324,2.164,36.936,7.017,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.034147,1.560,2.151,36.936,7.018,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.034447,0.309,2.149,36.936,7.018,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.034729,0.275,2.148,36.936,7.018,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.034999,0.281,2.148,36.936,7.019,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.036582,1.583,2.171,36.936,7.015,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.036858,0.274,2.142,36.936,7.019,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.037136,0.272,2.142,36.936,7.020,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.039213,2.075,2.152,36.936,7.019,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.039972,0.759,2.161,36.936,7.017,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.073818,33.818,2.831,36.936,8.316,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.074540,0.742,2.841,36.936,8.313,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.074841,0.308,2.814,36.936,8.320,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.075731,0.881,2.826,36.936,8.316,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.076019,0.295,2.827,36.936,8.316,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.079133,3.115,2.870,36.936,8.312,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.079413,0.283,2.812,36.936,8.319,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.079710,0.276,2.812,36.936,8.319,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.079997,0.306,2.813,36.936,8.319,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.080269,0.272,2.813,36.936,8.319,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.081599,1.330,2.140,36.936,6.902,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.081884,0.293,2.136,36.936,6.903,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.082197,0.315,2.136,36.936,6.903,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.083279,1.082,2.141,36.936,6.902,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.083550,0.271,2.141,36.936,6.902,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.086804,3.210,2.200,36.936,6.898,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.087165,0.386,2.159,36.936,6.903,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.087477,0.323,2.160,36.936,6.903,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.088271,0.791,2.170,36.936,6.900,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.088576,0.308,2.171,36.936,6.900,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.124378,35.710,2.879,36.936,8.365,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.126709,2.328,2.899,36.936,8.363,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.127191,0.536,2.904,36.936,8.361,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.127567,0.393,2.906,36.936,8.361,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.127984,0.413,2.903,36.936,8.361,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.128343,0.378,2.874,36.936,8.368,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.128670,0.328,2.841,36.936,8.375,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.131666,2.976,2.895,36.936,8.367,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.132008,0.369,2.897,36.936,8.366,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.132313,0.312,2.897,36.936,8.366,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.132678,0.346,2.166,35.710,6.777,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.134133,1.457,2.163,35.710,6.777,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.134498,0.374,2.164,35.710,6.777,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.134839,0.336,2.162,35.710,6.777,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.135163,0.326,2.162,35.710,6.777,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.136707,1.523,2.170,35.710,6.777,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.137060,0.363,2.171,35.710,6.776,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.137382,0.338,2.115,35.710,6.780,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.139429,2.031,2.149,35.710,6.775,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.139971,0.546,2.154,35.710,6.774,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.176774,36.730,2.882,36.730,8.347,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.177263,0.542,2.862,36.730,8.351,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.177623,0.371,2.863,36.730,8.351,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.178281,0.660,2.871,36.730,8.349,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.178645,0.349,2.872,36.730,8.348,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.181710,3.009,2.901,36.730,8.346,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.182144,0.481,2.905,36.730,8.345,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.182480,0.369,2.907,36.730,8.344,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.182798,0.305,2.871,36.730,8.352,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.183105,0.326,2.863,36.730,8.354,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.184260,1.153,2.209,36.730,7.061,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.184566,0.307,2.201,36.730,7.063,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.184896,0.330,2.201,36.730,7.063,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.186066,1.169,2.207,36.730,7.062,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.186363,0.298,2.207,36.730,7.062,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.189431,3.064,2.206,36.730,7.062,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.189742,0.303,2.206,36.730,7.062,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.190037,0.309,2.207,36.730,7.062,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.190644,0.604,2.213,36.730,7.060,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.190943,0.300,2.213,36.730,7.060,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.224309,33.302,2.853,36.730,8.315,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.226603,2.328,2.894,36.730,8.307,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.226961,0.373,2.895,36.730,8.307,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.227303,0.346,2.880,36.730,8.311,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.227592,0.303,2.881,36.730,8.310,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.228044,0.451,2.825,36.730,8.317,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.231604,3.558,2.889,36.730,8.310,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.231904,0.298,2.888,36.730,8.311,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.232187,0.288,2.878,36.730,8.313,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.232462,0.276,2.878,36.730,8.314,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.232799,0.313,2.170,36.730,6.837,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.234110,1.333,2.150,36.730,6.838,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.234418,0.310,2.145,36.730,6.839,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.234712,0.283,2.143,36.730,6.839,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.236759,2.053,2.176,36.730,6.835,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.237060,0.296,2.174,36.730,6.835,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.237341,0.285,2.173,36.730,6.836,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.237622,0.281,2.119,36.730,6.840,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.239318,1.693,2.146,36.730,6.835,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.239964,0.649,2.153,36.730,6.834,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.274536,34.531,2.836,36.730,8.219,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.274894,0.388,2.815,36.730,8.224,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.275202,0.307,2.814,36.730,8.224,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.276300,1.026,2.828,36.730,8.221,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.276729,0.470,2.830,36.730,8.220,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.277091,0.389,2.808,36.730,8.225,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.278582,1.486,2.830,36.730,8.220,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.278925,0.357,2.831,36.730,8.220,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.279304,0.384,2.798,36.730,8.226,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.279585,0.285,2.792,36.730,8.228,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.279930,0.333,2.064,34.531,6.616,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.281577,1.646,2.087,34.531,6.613,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.281918,0.348,2.086,34.531,6.613,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.282211,0.296,2.079,34.531,6.615,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.283385,1.172,2.095,34.531,6.611,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.283712,0.301,2.041,34.531,6.615,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.286536,2.849,2.088,34.531,6.612,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.286837,0.301,2.087,34.531,6.612,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.287125,0.291,2.087,34.531,6.612,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.287404,0.280,2.086,34.531,6.613,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.324485,37.029,2.803,37.029,8.252,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
2026-08-22T01:07:55.326599,2.129,2.840,37.029,8.245,19.625,1,922,OK,0.000,0.004,208,0.0000000,0.0000000,0.000,-0.010,0
