Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,Confirmation_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-09-05T03:33:45.017264,0.482,2.071,36.385,6.149,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.017539,0.278,2.071,36.385,6.149,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.017815,0.269,2.070,36.385,6.149,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.019868,2.055,2.040,36.385,6.146,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.020162,0.297,2.041,36.385,6.145,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.020459,0.298,2.042,36.385,6.145,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.021686,1.220,2.061,36.385,6.141,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.021971,0.292,2.062,36.385,6.141,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.024657,2.672,2.109,36.385,6.136,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.024945,0.300,2.110,36.385,6.136,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.025228,0.283,2.110,36.385,6.136,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.025496,0.279,2.110,36.385,6.136,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.026790,1.284,2.082,36.385,6.136,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.027064,0.283,2.082,36.385,6.137,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.027331,0.268,2.082,36.385,6.137,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.062358,34.991,2.777,36.385,7.694,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.062703,0.359,2.766,36.385,7.697,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.062985,0.311,2.766,36.385,7.697,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261559,0.000,-0.010,14
2026-09-05T03:33:45.063629,0.644,2.774,36.385,7.695,10.087,608.870,67,65,OK,1.800,0.342,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.067509,3.877,2.831,36.385,7.692,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.067793,0.274,2.109,34.991,5.983,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.068067,0.287,2.107,34.991,5.983,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.068325,0.261,2.106,34.991,5.983,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.069824,1.499,2.125,34.991,5.980,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.070104,0.279,2.096,34.991,5.985,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.070395,0.293,2.066,34.991,5.991,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.070668,0.265,2.066,34.991,5.991,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.072175,1.512,2.090,34.991,5.986,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.072440,0.266,2.090,34.991,5.986,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.072703,0.257,2.089,34.991,5.986,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.074949,2.251,2.098,34.991,5.986,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.077280,2.332,2.139,34.991,5.980,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.077541,0.259,2.138,34.991,5.981,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.077802,0.264,2.118,34.991,5.985,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.078059,0.259,2.118,34.991,5.986,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.078312,0.253,2.114,34.991,5.987,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.078564,0.252,2.100,34.991,5.990,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.111797,33.163,2.758,34.991,7.421,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.112414,0.665,2.742,34.991,7.424,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.112709,0.299,2.728,34.991,7.428,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675824,88.6261557,0.000,-0.010,14
2026-09-05T03:33:45.114331,1.626,2.755,34.991,7.422,10.087,608.870,67,65,OK,1.800,0.345,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.114621,0.291,2.756,34.991,7.422,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.114908,0.289,2.279,34.991,6.758,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.117286,2.384,2.112,34.991,6.647,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.117555,0.269,2.103,34.991,6.649,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.117823,0.271,2.102,34.991,6.649,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.118083,0.261,2.084,34.991,6.653,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.118377,0.292,2.084,34.991,6.653,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.119769,1.388,2.066,34.991,6.654,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.120054,0.289,2.066,34.991,6.654,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.120312,0.261,2.061,34.991,6.655,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.121246,0.933,2.074,34.991,6.652,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.124667,3.399,2.137,34.991,6.649,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.124950,0.299,2.102,34.991,6.654,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.125221,0.274,2.101,34.991,6.654,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.125523,0.294,2.101,34.991,6.654,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.126754,1.217,2.101,34.991,6.655,10.087,608.870,67,65,OK,1.800,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.127041,0.307,2.102,34.991,6.654,10.087,608.870,67,65,OK,1.801,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.127306,0.269,2.054,34.991,6.659,10.087,608.870,67,65,OK,1.801,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.161772,34.399,2.736,34.991,8.072,10.087,608.870,67,65,OK,1.801,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.162407,0.688,2.744,34.991,8.070,10.087,608.870,67,65,OK,1.801,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.172363,0.290,2.744,34.991,8.069,9.657,608.870,68,65,OK,1.801,0.347,147,24.3675823,88.6261555,0.000,-0.010,14
2026-09-05T03:33:45.172842,10.090,2.920,34.991,8.133,9.657,608.870,68,65,OK,1.801,0.347,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.173156,0.370,2.922,34.991,8.132,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.173437,0.287,2.922,34.991,8.132,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.173714,0.272,2.228,34.399,6.693,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.173990,0.285,2.226,34.399,6.693,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.174265,0.275,2.226,34.399,6.693,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.174531,0.267,2.218,34.399,6.696,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.174842,0.309,2.147,34.399,6.696,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.175124,0.284,2.147,34.399,6.696,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.175424,0.293,2.147,34.399,6.696,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.175722,0.293,2.148,34.399,6.696,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.175997,0.288,2.123,34.399,6.701,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.176269,0.273,2.123,34.399,6.701,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.177305,1.021,2.138,34.399,6.698,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.177617,0.310,2.139,34.399,6.697,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.177929,0.315,2.115,34.399,6.702,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.178215,0.289,2.115,34.399,6.702,9.657,608.870,68,65,OK,1.801,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.178494,0.279,2.116,34.399,6.701,9.657,608.870,68,65,OK,1.803,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.178788,0.280,2.076,34.399,6.706,9.657,608.870,68,65,OK,1.803,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.212396,33.568,2.701,34.399,8.051,9.657,608.870,68,65,OK,1.803,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.212798,0.438,2.705,34.399,8.050,9.657,608.870,68,65,OK,1.803,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.213101,0.323,2.706,34.399,8.049,9.657,608.870,68,65,OK,1.803,0.348,147,24.3675822,88.6261553,0.000,-0.010,14
2026-09-05T03:33:45.213890,0.787,2.716,34.399,8.046,9.657,608.870,68,65,OK,1.803,0.348,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.214176,0.288,2.717,34.399,8.046,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.216504,2.326,2.759,34.399,8.039,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.216798,0.286,2.101,34.399,6.741,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.217249,0.461,2.097,34.399,6.742,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.217529,0.282,2.097,34.399,6.742,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.217806,0.270,2.069,34.399,6.746,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.219768,1.969,2.103,34.399,6.742,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.220048,0.287,2.103,34.399,6.742,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.220330,0.283,2.061,34.399,6.746,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.221727,1.389,2.083,34.399,6.742,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.222004,0.276,2.083,34.399,6.742,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.224683,2.674,2.132,34.399,6.737,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.224957,0.280,2.131,34.399,6.737,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.225222,0.268,2.109,34.399,6.742,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.225487,0.265,2.109,34.399,6.742,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.226748,1.248,2.128,34.399,6.738,9.657,608.870,68,65,OK,1.803,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.227020,0.283,2.115,34.399,6.741,9.657,608.870,68,65,OK,1.804,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.227284,0.266,2.053,34.399,6.743,9.657,608.870,68,65,OK,1.804,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.261741,34.397,2.735,34.399,8.142,9.657,608.870,68,65,OK,1.804,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.262415,0.717,2.743,34.399,8.139,9.657,608.870,68,65,OK,1.804,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.262723,0.301,2.744,34.399,8.139,9.657,608.870,68,65,OK,1.804,0.349,147,24.3675822,88.6261551,0.000,-0.010,14
2026-09-05T03:33:45.263887,1.173,2.743,34.399,8.139,9.657,608.870,68,65,OK,1.804,0.349,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.264176,0.287,2.742,34.399,8.139,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.267507,3.334,2.804,34.399,8.132,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.267813,0.285,2.121,34.397,6.739,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.268094,0.304,2.114,34.397,6.740,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.268369,0.277,2.113,34.397,6.741,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.268637,0.269,1.917,34.397,6.646,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.269867,1.224,1.934,34.397,6.643,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.270172,0.299,1.934,34.397,6.643,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.270479,0.306,1.935,34.397,6.643,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.271498,1.020,1.950,34.397,6.640,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.274894,3.394,2.012,34.397,6.638,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.275216,0.323,2.013,34.397,6.638,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.275504,0.290,2.013,34.397,6.638,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.275795,0.281,2.013,34.397,6.638,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.277025,1.238,2.032,34.397,6.634,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.277315,0.293,2.032,34.397,6.634,9.657,608.870,68,65,OK,1.804,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.277596,0.281,2.032,34.397,6.634,9.657,608.870,68,65,OK,1.806,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.277900,0.303,2.032,34.397,6.634,9.657,608.870,68,65,OK,1.806,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.312534,34.525,2.702,34.525,8.067,9.657,608.870,68,65,OK,1.806,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.313140,0.662,2.709,34.525,8.065,9.657,608.870,68,65,OK,1.806,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.313524,0.416,2.711,34.525,8.065,9.657,608.870,68,65,OK,1.806,0.350,147,24.3675821,88.6261549,0.000,-0.010,14
2026-09-05T03:33:45.313901,0.393,2.713,34.525,8.064,9.657,608.870,68,65,OK,1.806,0.350,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.314215,0.314,2.714,34.525,8.064,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.317297,3.039,2.769,34.525,8.056,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.317678,0.411,2.106,34.525,6.724,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.317983,0.321,2.104,34.525,6.725,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.318281,0.296,2.103,34.525,6.725,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.318595,0.312,2.094,34.525,6.727,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.319912,1.317,2.114,34.525,6.723,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.320229,0.323,2.074,34.525,6.728,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.320544,0.316,2.075,34.525,6.727,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.321695,1.149,2.089,34.525,6.725,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.321978,0.291,2.089,34.525,6.725,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.324700,2.714,2.138,34.525,6.720,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.324985,0.293,2.104,34.525,6.725,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.325259,0.276,2.104,34.525,6.725,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.325533,0.274,2.104,34.525,6.725,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.326644,1.109,2.098,34.525,6.726,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.326939,0.295,2.099,34.525,6.726,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.327217,0.279,2.051,34.525,6.730,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.361732,34.482,2.735,34.525,8.138,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.362403,0.695,2.743,34.525,8.135,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.362717,0.313,2.744,34.525,8.135,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675819,88.6261547,0.000,-0.010,14
2026-09-05T03:33:45.363935,1.226,2.744,34.525,8.135,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.364239,0.285,2.744,34.525,8.135,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.367551,3.298,2.804,34.525,8.127,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.367894,0.362,2.124,34.525,6.733,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.368198,0.310,2.116,34.525,6.735,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.368491,0.297,2.115,34.525,6.735,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.368781,0.281,2.098,34.525,6.739,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.369926,1.149,2.115,34.525,6.735,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.370232,0.307,2.054,34.525,6.738,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.370538,0.306,2.055,34.525,6.737,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.371439,0.900,2.067,34.525,6.735,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.374814,3.361,2.128,34.525,6.732,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.375122,0.316,2.129,34.525,6.732,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.375418,0.295,2.111,34.525,6.736,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.375715,0.291,2.111,34.525,6.736,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.376881,1.171,2.128,34.525,6.732,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.377180,0.301,2.113,34.525,6.735,9.657,608.870,68,65,OK,1.807,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.377474,0.294,2.051,34.525,6.738,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.377771,0.291,2.051,34.525,6.738,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.411839,33.970,2.724,34.525,8.103,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.412449,0.676,2.732,34.525,8.101,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
2026-09-05T03:33:45.412813,0.361,2.715,34.525,8.105,9.657,608.870,68,65,OK,1.806,0.352,147,24.3675817,88.6261545,0.000,-0.010,14
