Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-08-24T05:42:53.541435,0.408,2.158,36.840,7.160,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.541800,0.326,2.159,36.840,7.160,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.542194,0.399,2.161,36.840,7.159,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.578666,36.457,2.884,36.840,8.641,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.579047,0.430,2.866,36.840,8.645,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.579339,0.301,2.865,36.840,8.645,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.580198,0.854,2.877,36.840,8.642,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.580500,0.306,2.874,36.840,8.643,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.580840,0.323,2.844,36.840,8.649,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.581143,0.320,2.811,36.840,8.656,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.583590,2.450,2.854,36.840,8.648,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.583879,0.291,2.854,36.840,8.648,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.585742,1.850,2.873,36.840,8.645,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.586064,0.339,2.147,36.840,7.146,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.586345,0.285,2.145,36.840,7.146,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.586634,0.290,2.145,36.840,7.146,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.587366,0.728,2.134,36.840,7.148,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.587639,0.276,2.133,36.840,7.148,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.591049,3.416,2.196,36.840,7.146,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.591315,0.268,2.161,36.840,7.151,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.591572,0.259,2.161,36.840,7.151,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.592136,0.562,2.167,36.840,7.149,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.592398,0.265,2.167,36.840,7.149,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.628727,36.284,2.887,36.840,8.618,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.629055,0.361,2.867,36.840,8.623,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.629325,0.282,2.866,36.840,8.623,526.789,10,43,OK,0.000,0.008,257,24.3676356,88.6261842,0.000,-0.010,7
2026-08-24T05:42:53.630155,0.823,2.878,36.840,8.620,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.630425,0.273,2.874,36.840,8.621,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.630683,0.262,2.843,36.840,8.627,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.633367,2.660,2.856,36.840,8.627,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.633770,0.391,2.859,36.840,8.626,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.634626,0.872,2.871,36.840,8.623,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.634918,0.300,2.860,36.840,8.626,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.635227,0.310,2.129,36.457,7.101,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.635740,0.503,2.103,36.457,7.105,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.636041,0.310,2.100,36.457,7.105,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.636311,0.273,2.086,36.457,7.108,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.636820,0.467,2.089,36.457,7.108,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.638560,1.770,2.119,36.457,7.103,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.640416,1.850,2.141,36.457,7.100,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.640724,0.301,2.140,36.457,7.101,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.641021,0.307,2.140,36.457,7.101,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.642055,1.030,2.154,36.457,7.098,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.678818,36.724,2.882,36.724,8.611,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.679167,0.405,2.868,36.724,8.615,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.679441,0.281,2.867,36.724,8.615,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.680816,1.356,2.888,36.724,8.610,526.789,10,43,OK,0.000,0.008,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.681141,0.333,2.874,36.724,8.614,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.681421,0.291,2.872,36.724,8.614,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.681679,0.262,2.814,36.724,8.622,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.683558,1.878,2.843,36.724,8.616,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.683831,0.265,2.842,36.724,8.617,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.685800,1.972,2.873,36.724,8.610,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.686099,0.305,2.150,36.724,7.122,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.686363,0.265,2.147,36.724,7.123,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.686640,0.277,2.146,36.724,7.123,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.687370,0.729,2.144,36.724,7.123,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.687631,0.263,2.143,36.724,7.124,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.687939,0.305,2.143,36.724,7.124,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.691068,3.127,2.199,36.724,7.120,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.691343,0.273,2.155,36.724,7.125,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.691603,0.265,2.155,36.724,7.125,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.691866,0.263,2.123,36.724,7.130,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.728512,36.622,2.849,36.724,8.633,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.728844,0.338,2.850,36.724,8.633,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.729125,0.293,2.850,36.724,8.633,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.730677,1.554,2.866,36.724,8.629,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.730948,0.272,2.866,36.724,8.629,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.731208,0.263,2.803,36.724,8.637,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.731458,0.253,2.803,36.724,8.637,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.733540,2.077,2.839,36.724,8.630,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.733823,0.266,2.833,36.724,8.631,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.735849,2.022,2.869,36.724,8.624,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.736347,0.459,2.152,36.724,7.154,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.737263,0.943,2.164,36.724,7.152,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.737587,0.338,2.165,36.724,7.152,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.738031,0.444,2.157,36.724,7.153,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.738318,0.289,2.158,36.724,7.153,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.738603,0.287,2.158,36.724,7.153,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.740972,2.366,2.152,36.724,7.153,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.741258,0.286,2.150,36.724,7.153,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.741532,0.277,2.138,36.724,7.156,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.741815,0.271,2.138,36.724,7.156,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.778556,36.714,2.866,36.724,8.660,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.778907,0.379,2.863,36.724,8.661,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.779201,0.302,2.863,36.724,8.661,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.780439,1.224,2.882,36.724,8.656,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.780762,0.312,2.879,36.724,8.657,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.781067,0.319,2.850,36.724,8.663,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.783201,2.125,2.855,36.724,8.663,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.783508,0.317,2.856,36.724,8.663,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.783811,0.292,2.855,36.724,8.663,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.784100,0.303,2.841,36.724,8.667,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.784420,0.322,2.113,36.714,7.160,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.785723,1.282,2.130,36.714,7.157,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.786040,0.334,2.131,36.714,7.157,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.786327,0.292,2.110,36.714,7.161,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.786814,0.478,2.113,36.714,7.160,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.788590,1.790,2.143,36.714,7.155,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.790625,2.035,2.179,36.714,7.150,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.790917,0.294,2.147,36.714,7.155,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.791196,0.281,2.147,36.714,7.155,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.791991,0.794,2.124,36.714,7.158,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.828707,36.700,2.852,36.714,8.661,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.829009,0.313,2.852,36.714,8.661,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.829290,0.283,2.853,36.714,8.661,526.789,10,43,OK,0.000,0.007,257,24.3676367,88.6261832,0.000,-0.010,7
2026-08-24T05:42:53.830168,0.879,2.856,36.714,8.660,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.830448,0.280,2.856,36.714,8.660,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.830730,0.275,2.855,36.714,8.660,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.833213,2.490,2.843,36.714,8.661,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.833492,0.280,2.843,36.714,8.660,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.833775,0.274,2.843,36.714,8.660,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.834047,0.283,2.843,36.714,8.660,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.834347,0.300,2.117,36.714,7.163,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.835828,1.475,2.140,36.714,7.159,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.836126,0.303,2.140,36.714,7.159,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.836398,0.275,2.114,36.714,7.163,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.838414,2.003,2.149,36.714,7.159,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.838886,0.420,2.152,36.714,7.158,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.840965,2.112,2.189,36.714,7.152,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.841290,0.341,2.154,36.714,7.157,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.841576,0.299,2.155,36.714,7.157,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.841862,0.277,2.120,36.714,7.162,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.878727,36.841,2.848,36.841,8.678,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.879049,0.363,2.836,36.841,8.681,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.879318,0.277,2.835,36.841,8.681,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.880487,1.163,2.849,36.841,8.677,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.880773,0.281,2.849,36.841,8.677,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.881090,0.324,2.850,36.841,8.677,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.881414,0.293,2.809,36.841,8.685,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.883593,2.195,2.847,36.841,8.677,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.883919,0.339,2.848,36.841,8.677,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.885708,1.784,2.878,36.841,8.671,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.886021,0.321,2.150,36.841,7.170,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.886292,0.274,2.148,36.841,7.170,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.886572,0.281,2.148,36.841,7.170,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.887260,0.685,2.137,36.841,7.172,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.887521,0.265,2.136,36.841,7.173,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.890379,2.857,2.187,36.841,7.168,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.891111,0.729,2.159,36.841,7.171,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.891372,0.263,2.158,36.841,7.172,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.892119,0.748,2.167,36.841,7.170,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.892403,0.267,2.166,36.841,7.170,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.928487,36.052,2.881,36.841,8.617,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.928837,0.379,2.863,36.841,8.621,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.929114,0.296,2.862,36.841,8.621,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.930488,1.371,2.884,36.841,8.616,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.930762,0.268,2.879,36.841,8.617,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.931028,0.273,2.849,36.841,8.624,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.933225,2.197,2.852,36.841,8.624,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.933492,0.269,2.852,36.841,8.624,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.933760,0.260,2.851,36.841,8.624,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.934019,0.269,2.841,36.841,8.627,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.934311,0.291,2.113,36.841,7.115,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.935688,1.376,2.134,36.841,7.111,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.935973,0.285,2.134,36.841,7.111,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.936236,0.265,2.122,36.841,7.113,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.937381,1.143,2.139,36.841,7.110,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.937655,0.270,2.139,36.841,7.110,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.941032,3.347,2.156,36.841,7.112,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.941497,0.442,2.159,36.841,7.111,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.942382,0.930,2.172,36.841,7.108,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.942659,0.285,2.172,36.841,7.108,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.974435,31.773,2.802,36.841,8.242,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.978523,4.083,2.854,36.841,8.242,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.978815,0.288,2.854,36.841,8.242,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.979084,0.283,2.854,36.841,8.242,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.980474,1.382,2.842,36.841,8.243,526.789,10,43,OK,0.000,0.007,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.980768,0.288,2.839,36.841,8.244,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.981040,0.285,2.802,36.841,8.252,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.983221,2.166,2.839,36.841,8.245,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.983515,0.296,2.839,36.841,8.245,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.983800,0.283,2.839,36.841,8.245,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.984070,0.280,2.108,36.052,6.631,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.984372,0.302,2.106,36.052,6.631,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.985723,1.327,2.127,36.052,6.627,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.986029,0.326,2.111,36.052,6.630,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.986304,0.278,2.111,36.052,6.630,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.986744,0.429,2.113,36.052,6.630,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.988513,1.778,2.142,36.052,6.625,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.990469,1.954,2.138,36.052,6.625,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
2026-08-24T05:42:53.990755,0.277,2.136,36.052,6.625,526.789,10,43,OK,0.000,0.008,257,24.3676368,88.6261821,0.000,-0.010,7
