Timestamp,Telemetry_Gap_ms,Mean_Gap_ms,Max_Gap_ms
2026-04-28T02:09:00.209970,0.173,2.050,39.732
2026-04-28T02:09:00.210112,0.145,2.050,39.732
2026-04-28T02:09:00.212384,2.274,2.071,39.732
2026-04-28T02:09:00.212514,0.133,2.049,39.732
2026-04-28T02:09:00.212635,0.123,2.048,39.732
2026-04-28T02:09:00.212762,0.126,2.037,39.732
2026-04-28T02:09:00.212890,0.128,2.036,39.732
2026-04-28T02:09:00.250176,37.212,2.406,39.732
2026-04-28T02:09:00.250392,0.269,2.407,39.732
2026-04-28T02:09:00.250538,0.163,2.374,39.732
2026-04-28T02:09:00.252844,2.294,2.395,39.732
2026-04-28T02:09:00.253004,0.170,2.396,39.732
2026-04-28T02:09:00.253142,0.142,2.396,39.732
2026-04-28T02:09:00.253270,0.130,2.395,39.732
2026-04-28T02:09:00.255562,2.283,2.406,39.732
2026-04-28T02:09:00.255725,0.154,2.406,39.732
2026-04-28T02:09:00.255866,0.156,2.384,39.732
2026-04-28T02:09:00.256053,0.186,2.385,39.732
2026-04-28T02:09:00.257355,1.281,2.397,39.732
2026-04-28T02:09:00.257580,0.233,2.069,39.732
2026-04-28T02:09:00.257757,0.182,2.068,39.732
2026-04-28T02:09:00.257912,0.159,2.068,39.732
2026-04-28T02:09:00.259208,1.279,2.068,39.732
2026-04-28T02:09:00.259386,0.193,2.067,39.732
2026-04-28T02:09:00.259523,0.145,2.067,39.732
2026-04-28T02:09:00.261824,2.293,2.067,39.732
2026-04-28T02:09:00.261974,0.155,2.066,39.732
2026-04-28T02:09:00.262103,0.132,2.066,39.732
2026-04-28T02:09:00.262229,0.128,2.066,39.732
2026-04-28T02:09:00.303030,40.782,2.472,40.782
2026-04-28T02:09:00.303191,0.171,2.462,40.782
2026-04-28T02:09:00.303330,0.143,2.451,40.782
2026-04-28T02:09:00.304561,1.226,2.461,40.782
2026-04-28T02:09:00.304725,0.155,2.451,40.782
2026-04-28T02:09:00.304871,0.160,2.451,40.782
2026-04-28T02:09:00.308298,3.402,2.483,40.782
2026-04-28T02:09:00.308496,0.209,2.462,40.782
2026-04-28T02:09:00.309758,1.269,2.473,40.782
2026-04-28T02:09:00.309911,0.158,2.474,40.782
2026-04-28T02:09:00.310102,0.191,2.475,40.782
2026-04-28T02:09:00.310251,0.152,2.475,40.782
2026-04-28T02:09:00.312601,2.342,2.101,40.782
2026-04-28T02:09:00.312775,0.178,2.101,40.782
2026-04-28T02:09:00.312921,0.149,2.100,40.782
2026-04-28T02:09:00.313070,0.151,2.079,40.782
2026-04-28T02:09:00.313251,0.177,2.079,40.782
2026-04-28T02:09:00.315525,2.277,2.100,40.782
2026-04-28T02:09:00.315656,0.134,2.079,40.782
2026-04-28T02:09:00.316881,1.223,2.090,40.782
2026-04-28T02:09:00.317039,0.158,2.068,40.782
2026-04-28T02:09:00.317164,0.129,2.068,40.782
2026-04-28T02:09:00.350552,33.353,2.400,40.782
2026-04-28T02:09:00.350748,0.204,2.400,40.782
2026-04-28T02:09:00.350899,0.173,2.379,40.782
2026-04-28T02:09:00.352138,1.230,2.390,40.782
2026-04-28T02:09:00.352292,0.163,2.390,40.782
2026-04-28T02:09:00.355650,3.356,2.422,40.782
2026-04-28T02:09:00.355807,0.158,2.422,40.782
2026-04-28T02:09:00.355950,0.145,2.401,40.782
2026-04-28T02:09:00.356081,0.134,2.400,40.782
2026-04-28T02:09:00.356208,0.127,2.389,40.782
2026-04-28T02:09:00.357477,1.262,2.400,40.782
2026-04-28T02:09:00.357627,0.155,2.400,40.782
2026-04-28T02:09:00.357801,0.172,2.055,40.782
2026-04-28T02:09:00.359019,1.217,2.064,40.782
2026-04-28T02:09:00.359159,0.142,2.064,40.782
2026-04-28T02:09:00.359338,0.178,2.043,40.782
2026-04-28T02:09:00.362687,3.346,2.074,40.782
2026-04-28T02:09:00.362834,0.150,2.075,40.782
2026-04-28T02:09:00.362962,0.130,2.053,40.782
2026-04-28T02:09:00.363086,0.126,2.053,40.782
2026-04-28T02:09:00.364315,1.219,2.053,40.782
2026-04-28T02:09:00.364462,0.153,2.053,40.782
2026-04-28T02:09:00.396671,32.199,2.374,40.782
2026-04-28T02:09:00.402211,5.539,2.417,40.782
2026-04-28T02:09:00.402365,0.161,2.395,40.782
2026-04-28T02:09:00.402500,0.140,2.395,40.782
2026-04-28T02:09:00.404804,2.298,2.417,40.782
2026-04-28T02:09:00.408180,3.372,2.450,40.782
2026-04-28T02:09:00.408337,0.162,2.429,40.782
2026-04-28T02:09:00.408472,0.139,2.429,40.782
2026-04-28T02:09:00.408596,0.126,2.407,40.782
2026-04-28T02:09:00.409835,1.232,2.417,40.782
2026-04-28T02:09:00.409995,0.157,2.418,40.782
2026-04-28T02:09:00.410197,0.201,2.418,40.782
2026-04-28T02:09:00.410345,0.157,2.097,40.782
2026-04-28T02:09:00.412667,2.316,2.117,40.782
2026-04-28T02:09:00.412830,0.166,2.117,40.782
2026-04-28T02:09:00.412967,0.140,2.106,40.782
2026-04-28T02:09:00.413104,0.138,2.105,40.782
2026-04-28T02:09:00.415379,2.270,2.126,40.782
2026-04-28T02:09:00.415516,0.140,2.104,40.782
2026-04-28T02:09:00.417827,2.306,2.125,40.782
2026-04-28T02:09:00.417968,0.146,2.124,40.782
2026-04-28T02:09:00.418093,0.127,2.124,40.782
2026-04-28T02:09:00.418218,0.125,2.123,40.782
2026-04-28T02:09:00.452311,34.016,2.451,40.782
2026-04-28T02:09:00.452550,0.291,2.452,40.782
2026-04-28T02:09:00.452721,0.175,2.452,40.782
2026-04-28T02:09:00.455028,2.316,2.452,40.782
2026-04-28T02:09:00.455185,0.164,2.452,40.782
2026-04-28T02:09:00.455320,0.139,2.452,40.782
2026-04-28T02:09:00.457597,2.273,2.452,40.782
2026-04-28T02:09:00.457754,0.156,2.452,40.782
2026-04-28T02:09:00.458997,1.240,2.464,40.782
2026-04-28T02:09:00.459140,0.148,2.464,40.782
2026-04-28T02:09:00.459327,0.186,2.464,40.782
2026-04-28T02:09:00.460556,1.231,2.105,40.782
2026-04-28T02:09:00.462890,2.332,2.125,40.782
2026-04-28T02:09:00.463027,0.140,2.125,40.782
2026-04-28T02:09:00.463148,0.124,2.103,40.782
2026-04-28T02:09:00.463277,0.130,2.103,40.782
2026-04-28T02:09:00.464474,1.193,2.113,40.782
2026-04-28T02:09:00.464603,0.132,2.113,40.782
2026-04-28T02:09:00.464734,0.121,2.092,40.782
2026-04-28T02:09:00.464856,0.133,2.092,40.782
2026-04-28T02:09:00.467210,2.328,2.113,40.782
2026-04-28T02:09:00.467402,0.198,2.113,40.782
2026-04-28T02:09:00.502876,35.459,2.455,40.782
2026-04-28T02:09:00.503060,0.205,2.455,40.782
2026-04-28T02:09:00.503204,0.153,2.455,40.782
2026-04-28T02:09:00.505501,2.293,2.476,40.782
2026-04-28T02:09:00.505652,0.154,2.465,40.782
2026-04-28T02:09:00.505813,0.160,2.464,40.782
2026-04-28T02:09:00.508109,2.292,2.486,40.782
2026-04-28T02:09:00.508259,0.153,2.464,40.782
2026-04-28T02:09:00.509493,1.234,2.475,40.782
2026-04-28T02:09:00.509639,0.148,2.475,40.782
2026-04-28T02:09:00.509842,0.201,2.476,40.782
2026-04-28T02:09:00.510002,0.161,2.070,35.459
2026-04-28T02:09:00.512353,2.345,2.092,35.459
2026-04-28T02:09:00.512513,0.166,2.092,35.459
2026-04-28T02:09:00.512651,0.141,2.081,35.459
2026-04-28T02:09:00.512813,0.160,2.081,35.459
2026-04-28T02:09:00.515188,2.350,2.103,35.459
2026-04-28T02:09:00.515355,0.189,2.071,35.459
2026-04-28T02:09:00.515513,0.165,2.070,35.459
2026-04-28T02:09:00.515641,0.131,2.059,35.459
2026-04-28T02:09:00.516875,1.229,2.070,35.459
2026-04-28T02:09:00.517015,0.144,2.069,35.459
2026-04-28T02:09:00.549293,32.250,2.390,35.459
2026-04-28T02:09:00.550547,1.273,2.379,35.459
2026-04-28T02:09:00.550690,0.149,2.379,35.459
2026-04-28T02:09:00.551918,1.225,2.390,35.459
2026-04-28T02:09:00.552060,0.145,2.390,35.459
2026-04-28T02:09:00.552191,0.134,2.389,35.459
2026-04-28T02:09:00.555543,3.346,2.400,35.459
2026-04-28T02:09:00.555681,0.142,2.400,35.459
2026-04-28T02:09:00.555824,0.142,2.389,35.459
2026-04-28T02:09:00.555956,0.133,2.389,35.459
2026-04-28T02:09:00.556132,0.175,2.390,35.459
2026-04-28T02:09:00.557363,1.229,2.068,35.459
2026-04-28T02:09:00.557529,0.167,2.068,35.459
2026-04-28T02:09:00.557662,0.135,2.068,35.459
2026-04-28T02:09:00.558889,1.224,2.068,35.459
2026-04-28T02:09:00.559038,0.151,2.067,35.459
2026-04-28T02:09:00.559165,0.129,2.035,35.459
2026-04-28T02:09:00.562506,3.338,2.067,35.459
2026-04-28T02:09:00.562640,0.137,2.067,35.459
2026-04-28T02:09:00.562780,0.139,2.067,35.459
2026-04-28T02:09:00.562910,0.130,2.067,35.459
2026-04-28T02:09:00.563037,0.127,2.056,35.459
2026-04-28T02:09:00.602775,39.710,2.451,39.710
2026-04-28T02:09:00.602949,0.191,2.451,39.710
2026-04-28T02:09:00.603093,0.152,2.441,39.710
2026-04-28T02:09:00.605387,2.289,2.462,39.710
2026-04-28T02:09:00.605532,0.149,2.462,39.710
2026-04-28T02:09:00.605671,0.140,2.430,39.710
2026-04-28T02:09:00.607982,2.303,2.451,39.710
2026-04-28T02:09:00.608132,0.156,2.452,39.710
2026-04-28T02:09:00.609367,1.232,2.463,39.710
2026-04-28T02:09:00.609525,0.163,2.452,39.710
2026-04-28T02:09:00.609696,0.170,2.452,39.710
2026-04-28T02:09:00.609848,0.153,2.132,39.710
2026-04-28T02:09:00.612174,2.320,2.100,39.710
2026-04-28T02:09:00.612319,0.150,2.100,39.710
2026-04-28T02:09:00.612445,0.128,2.099,39.710
2026-04-28T02:09:00.612579,0.134,2.078,39.710
2026-04-28T02:09:00.613806,1.222,2.056,39.710
2026-04-28T02:09:00.615039,1.233,2.067,39.710
2026-04-28T02:09:00.615175,0.140,2.067,39.710
2026-04-28T02:09:00.617483,2.304,2.089,39.710
2026-04-28T02:09:00.617620,0.139,2.078,39.710
2026-04-28T02:09:00.617760,0.141,2.078,39.710
2026-04-28T02:09:00.650678,32.851,2.404,39.710
2026-04-28T02:09:00.650900,0.278,2.405,39.710
2026-04-28T02:09:00.651040,0.152,2.384,39.710
2026-04-28T02:09:00.652257,1.212,2.394,39.710
2026-04-28T02:09:00.652403,0.150,2.394,39.710
2026-04-28T02:09:00.652536,0.134,2.394,39.710
2026-04-28T02:09:00.655969,3.406,2.406,39.710
2026-04-28T02:09:00.656139,0.190,2.406,39.710
2026-04-28T02:09:00.656278,0.145,2.385,39.710
2026-04-28T02:09:00.656416,0.140,2.384,39.710
2026-04-28T02:09:00.656599,0.180,2.385,39.710
2026-04-28T02:09:00.656753,0.154,2.385,39.710
2026-04-28T02:09:00.658016,1.260,2.058,39.710
2026-04-28T02:09:00.658161,0.149,2.056,39.710
2026-04-28T02:09:00.659383,1.221,2.067,39.710
2026-04-28T02:09:00.659535,0.154,2.045,39.710
2026-04-28T02:09:00.659664,0.131,2.045,39.710
2026-04-28T02:09:00.663012,3.345,2.077,39.710
2026-04-28T02:09:00.663142,0.133,2.055,39.710
2026-04-28T02:09:00.663262,0.122,2.055,39.710
2026-04-28T02:09:00.663377,0.115,2.044,39.710
2026-04-28T02:09:00.663493,0.116,2.044,39.710
2026-04-28T02:09:00.702294,38.726,2.429,39.710
2026-04-28T02:09:00.702503,0.265,2.419,39.710
2026-04-28T02:09:00.702657,0.163,2.398,39.710
2026-04-28T02:09:00.705051,2.371,2.420,39.710
2026-04-28T02:09:00.705238,0.206,2.421,39.710
2026-04-28T02:09:00.705390,0.157,2.421,39.710
2026-04-28T02:09:00.707749,2.326,2.432,39.710
2026-04-28T02:09:00.707939,0.212,2.433,39.710
2026-04-28T02:09:00.710319,2.370,2.456,39.710
2026-04-28T02:09:00.710499,0.196,2.456,39.710
2026-04-28T02:09:00.710713,0.204,2.435,39.710
2026-04-28T02:09:00.710878,0.180,2.435,39.710
2026-04-28T02:09:00.711047,0.171,2.082,39.710
2026-04-28T02:09:00.711190,0.145,2.081,39.710
2026-04-28T02:09:00.712427,1.232,2.092,39.710
2026-04-28T02:09:00.712586,0.162,2.071,39.710
2026-04-28T02:09:00.712747,0.145,2.071,39.710
2026-04-28T02:09:00.715102,2.360,2.093,39.710
2026-04-28T02:09:00.715256,0.165,2.072,39.710
2026-04-28T02:09:00.715386,0.136,2.071,39.710
2026-04-28T02:09:00.715506,0.121,2.060,39.710
2026-04-28T02:09:00.715623,0.118,2.060,39.710
2026-04-28T02:09:00.749959,34.310,2.401,39.710
2026-04-28T02:09:00.750121,0.178,2.401,39.710
2026-04-28T02:09:00.750251,0.136,2.379,39.710
2026-04-28T02:09:00.752536,2.281,2.400,39.710
2026-04-28T02:09:00.752675,0.142,2.400,39.710
2026-04-28T02:09:00.752815,0.141,2.400,39.710
2026-04-28T02:09:00.752946,0.132,2.378,39.710
2026-04-28T02:09:00.755221,2.271,2.399,39.710
2026-04-28T02:09:00.755360,0.142,2.398,39.710
2026-04-28T02:09:00.755485,0.128,2.398,39.710
2026-04-28T02:09:00.755656,0.168,2.388,39.710
2026-04-28T02:09:00.757971,2.311,2.410,39.710
2026-04-28T02:09:00.758146,0.176,2.089,39.710
2026-04-28T02:09:00.758282,0.138,2.077,39.710
2026-04-28T02:09:00.758408,0.129,2.077,39.710
2026-04-28T02:09:00.759623,1.212,2.077,39.710
2026-04-28T02:09:00.759773,0.150,2.077,39.710
2026-04-28T02:09:00.759905,0.135,2.077,39.710
2026-04-28T02:09:00.762177,2.269,2.066,39.710
2026-04-28T02:09:00.762311,0.136,2.066,39.710
2026-04-28T02:09:00.762434,0.124,2.066,39.710
2026-04-28T02:09:00.762557,0.124,2.066,39.710
2026-04-28T02:09:00.800118,37.550,2.440,39.710
2026-04-28T02:09:00.800260,0.148,2.429,39.710
2026-04-28T02:09:00.800384,0.128,2.429,39.710
2026-04-28T02:09:00.802663,2.273,2.450,39.710
2026-04-28T02:09:00.802813,0.152,2.439,39.710
2026-04-28T02:09:00.802949,0.138,2.439,39.710
2026-04-28T02:09:00.803070,0.123,2.439,39.710
2026-04-28T02:09:00.805340,2.266,2.428,39.710
2026-04-28T02:09:00.805475,0.137,2.428,39.710
2026-04-28T02:09:00.805595,0.123,2.428,39.710
2026-04-28T02:09:00.805766,0.166,2.429,39.710
2026-04-28T02:09:00.807003,1.237,2.440,39.710
2026-04-28T02:09:00.807179,0.177,2.044,38.726
2026-04-28T02:09:00.807311,0.134,2.044,38.726
2026-04-28T02:09:00.807433,0.123,2.043,38.726
2026-04-28T02:09:00.809727,2.277,2.043,38.726
2026-04-28T02:09:00.809864,0.151,2.043,38.726
2026-04-28T02:09:00.809987,0.126,2.043,38.726
2026-04-28T02:09:00.812258,2.266,2.043,38.726
2026-04-28T02:09:00.812395,0.140,2.043,38.726
2026-04-28T02:09:00.812522,0.127,2.032,38.726
2026-04-28T02:09:00.812646,0.125,2.031,38.726
2026-04-28T02:09:00.849837,37.124,2.401,38.726
2026-04-28T02:09:00.850027,0.247,2.402,38.726
2026-04-28T02:09:00.850159,0.143,2.380,38.726
2026-04-28T02:09:00.852435,2.272,2.401,38.726
2026-04-28T02:09:00.852569,0.139,2.401,38.726
2026-04-28T02:09:00.852692,0.124,2.401,38.726
2026-04-28T02:09:00.852831,0.136,2.390,38.726
2026-04-28T02:09:00.855101,2.268,2.401,38.726
2026-04-28T02:09:00.855234,0.136,2.401,38.726
2026-04-28T02:09:00.855354,0.122,2.379,38.726
2026-04-28T02:09:00.855520,0.163,2.379,38.726
2026-04-28T02:09:00.856750,1.226,2.390,38.726
2026-04-28T02:09:00.856912,0.165,2.063,38.726
2026-04-28T02:09:00.858116,1.202,2.072,38.726
2026-04-28T02:09:00.858247,0.133,2.072,38.726
2026-04-28T02:09:00.859455,1.206,2.072,38.726
2026-04-28T02:09:00.859585,0.133,2.072,38.726
2026-04-28T02:09:00.861807,2.218,2.093,38.726
2026-04-28T02:09:00.861936,0.133,2.060,38.726
2026-04-28T02:09:00.862056,0.121,2.059,38.726
2026-04-28T02:09:00.862172,0.117,2.059,38.726
2026-04-28T02:09:00.862290,0.118,2.059,38.726
2026-04-28T02:09:00.898942,36.593,2.423,38.726
2026-04-28T02:09:00.900246,1.339,2.435,38.726
2026-04-28T02:09:00.900410,0.179,2.424,38.726
2026-04-28T02:09:00.901633,1.223,2.435,38.726
2026-04-28T02:09:00.901793,0.161,2.424,38.726
2026-04-28T02:09:00.905147,3.354,2.456,38.726
2026-04-28T02:09:00.905287,0.143,2.456,38.726
2026-04-28T02:09:00.905418,0.134,2.424,38.726
2026-04-28T02:09:00.905546,0.129,2.424,38.726
2026-04-28T02:09:00.905671,0.125,2.424,38.726
2026-04-28T02:09:00.908023,2.345,2.446,38.726
2026-04-28T02:09:00.908174,0.156,2.447,38.726
2026-04-28T02:09:00.908332,0.158,2.061,37.550
2026-04-28T02:09:00.909548,1.214,2.071,37.550
2026-04-28T02:09:00.909689,0.143,2.070,37.550
2026-04-28T02:09:00.909848,0.159,2.048,37.550
2026-04-28T02:09:00.913212,3.361,2.080,37.550
2026-04-28T02:09:00.913351,0.142,2.080,37.550
2026-04-28T02:09:00.913474,0.126,2.058,37.550
2026-04-28T02:09:00.913593,0.122,2.057,37.550
2026-04-28T02:09:00.913719,0.114,2.034,37.550
2026-04-28T02:09:00.913849,0.138,2.034,37.550
2026-04-28T02:09:00.952612,38.725,2.419,38.725
2026-04-28T02:09:00.952809,0.219,2.419,38.725
2026-04-28T02:09:00.952970,0.169,2.419,38.725
2026-04-28T02:09:00.955357,2.358,2.441,38.725
2026-04-28T02:09:00.955540,0.211,2.431,38.725
2026-04-28T02:09:00.955689,0.152,2.431,38.725
2026-04-28T02:09:00.958014,2.315,2.453,38.725
2026-04-28T02:09:00.958172,0.166,2.431,38.725
2026-04-28T02:09:00.960736,2.483,2.454,38.725
2026-04-28T02:09:00.960971,0.301,2.456,38.725
2026-04-28T02:09:00.961190,0.229,2.457,38.725
2026-04-28T02:09:00.961351,0.166,2.457,38.725
2026-04-28T02:09:00.961525,0.173,2.116,38.725
2026-04-28T02:09:00.961677,0.153,2.116,38.725
2026-04-28T02:09:00.961831,0.155,2.116,38.725
2026-04-28T02:09:00.961995,0.163,2.095,38.725
2026-04-28T02:09:00.962133,0.141,2.095,38.725
2026-04-28T02:09:00.965501,3.361,2.127,38.725
2026-04-28T02:09:00.965622,0.137,2.127,38.725
2026-04-28T02:09:00.965740,0.117,2.105,38.725
2026-04-28T02:09:00.965844,0.107,2.105,38.725
2026-04-28T02:09:00.967107,1.235,2.116,38.725
2026-04-28T02:09:01.002788,35.629,2.471,38.725
2026-04-28T02:09:01.002975,0.254,2.450,38.725
2026-04-28T02:09:01.003113,0.143,2.450,38.725
2026-04-28T02:09:01.005419,2.301,2.471,38.725
2026-04-28T02:09:01.005561,0.147,2.472,38.725
2026-04-28T02:09:01.005686,0.129,2.461,38.725
2026-04-28T02:09:01.007976,2.282,2.482,38.725
2026-04-28T02:09:01.008116,0.144,2.482,38.725
2026-04-28T02:09:01.009341,1.222,2.472,38.725
2026-04-28T02:09:01.009480,0.142,2.472,38.725
2026-04-28T02:09:01.009659,0.179,2.472,38.725
2026-04-28T02:09:01.009816,0.157,2.473,38.725
2026-04-28T02:09:01.012149,2.327,2.120,38.725
2026-04-28T02:09:01.012294,0.151,2.120,38.725
2026-04-28T02:09:01.012422,0.130,2.120,38.725
2026-04-28T02:09:01.012559,0.137,2.099,38.725
2026-04-28T02:09:01.013786,1.222,2.110,38.725
2026-04-28T02:09:01.015001,1.215,2.120,38.725
2026-04-28T02:09:01.015137,0.139,2.121,38.725
2026-04-28T02:09:01.017425,2.288,2.121,38.725
2026-04-28T02:09:01.017552,0.130,2.121,38.725
2026-04-28T02:09:01.017673,0.122,2.121,38.725
2026-04-28T02:09:01.052738,34.990,2.469,38.725
2026-04-28T02:09:01.052932,0.255,2.459,38.725
2026-04-28T02:09:01.053069,0.148,2.459,38.725
2026-04-28T02:09:01.055353,2.281,2.480,38.725
2026-04-28T02:09:01.055496,0.145,2.481,38.725
2026-04-28T02:09:01.055627,0.134,2.459,38.725
2026-04-28T02:09:01.057916,2.284,2.480,38.725
2026-04-28T02:09:01.058056,0.144,2.481,38.725
2026-04-28T02:09:01.060348,2.290,2.481,38.725
2026-04-28T02:09:01.060486,0.140,2.481,38.725
2026-04-28T02:09:01.060664,0.177,2.481,38.725
2026-04-28T02:09:01.060819,0.154,2.482,38.725
2026-04-28T02:09:01.063143,2.321,2.134,38.725
2026-04-28T02:09:01.063287,0.148,2.133,38.725
2026-04-28T02:09:01.063414,0.130,2.133,38.725
2026-04-28T02:09:01.063550,0.136,2.111,38.725
2026-04-28T02:09:01.063674,0.125,2.111,38.725
2026-04-28T02:09:01.064891,1.212,2.122,38.725
2026-04-28T02:09:01.065026,0.139,2.122,38.725
2026-04-28T02:09:01.067313,2.284,2.122,38.725
2026-04-28T02:09:01.067447,0.136,2.122,38.725
2026-04-28T02:09:01.067574,0.129,2.122,38.725
2026-04-28T02:09:01.099961,32.321,2.444,38.725
2026-04-28T02:09:01.100150,0.246,2.434,38.725
2026-04-28T02:09:01.100281,0.141,2.434,38.725
2026-04-28T02:09:01.102572,2.281,2.444,38.725
2026-04-28T02:09:01.102740,0.159,2.445,38.725
2026-04-28T02:09:01.102887,0.161,2.434,38.725
2026-04-28T02:09:01.105174,2.284,2.456,38.725
2026-04-28T02:09:01.105321,0.150,2.435,38.725
2026-04-28T02:09:01.105460,0.140,2.435,38.725
2026-04-28T02:09:01.105593,0.133,2.435,38.725
2026-04-28T02:09:01.105817,0.211,2.436,38.725
2026-04-28T02:09:01.107109,1.290,2.448,38.725
2026-04-28T02:09:01.107302,0.202,2.084,38.725
2026-04-28T02:09:01.107448,0.151,2.072,38.725
2026-04-28T02:09:01.109769,2.316,2.094,38.725
2026-04-28T02:09:01.109958,0.191,2.083,38.725
2026-04-28T02:09:01.110103,0.148,2.083,38.725
2026-04-28T02:09:01.112377,2.277,2.072,38.725
2026-04-28T02:09:01.112507,0.132,2.072,38.725
2026-04-28T02:09:01.112627,0.122,2.072,38.725
2026-04-28T02:09:01.112759,0.131,2.072,38.725
2026-04-28T02:09:01.112888,0.129,2.072,38.725
2026-04-28T02:09:01.150599,37.661,2.425,38.725
2026-04-28T02:09:01.150799,0.234,2.426,38.725
2026-04-28T02:09:01.150948,0.159,2.426,38.725
2026-04-28T02:09:01.152166,1.218,2.426,38.725
2026-04-28T02:09:01.152311,0.148,2.426,38.725
2026-04-28T02:09:01.152444,0.136,2.426,38.725
2026-04-28T02:09:01.155832,3.372,2.426,38.725
2026-04-28T02:09:01.155988,0.166,2.426,38.725
2026-04-28T02:09:01.156122,0.138,2.426,38.725
2026-04-28T02:09:01.156249,0.128,2.427,38.725
2026-04-28T02:09:01.156433,0.183,2.427,38.725
2026-04-28T02:09:01.156571,0.139,2.427,38.725
2026-04-28T02:09:01.157829,1.253,2.052,37.661
2026-04-28T02:09:01.157976,0.149,2.052,37.661
2026-04-28T02:09:01.159197,1.221,2.062,37.661
2026-04-28T02:09:01.159346,0.151,2.040,37.661
2026-04-28T02:09:01.159473,0.129,2.039,37.661
2026-04-28T02:09:01.162846,3.366,2.072,37.661
2026-04-28T02:09:01.162987,0.146,2.050,37.661
2026-04-28T02:09:01.163115,0.131,2.050,37.661
2026-04-28T02:09:01.163237,0.123,2.026,37.661
2026-04-28T02:09:01.163362,0.125,2.024,37.661
2026-04-28T02:09:01.199901,36.508,2.387,37.661
2026-04-28T02:09:01.200078,0.196,2.387,37.661
2026-04-28T02:09:01.200223,0.150,2.387,37.661
2026-04-28T02:09:01.202521,2.294,2.408,37.661
2026-04-28T02:09:01.202674,0.157,2.408,37.661
2026-04-28T02:09:01.202831,0.157,2.408,37.661
2026-04-28T02:09:01.202972,0.143,2.408,37.661
2026-04-28T02:09:01.205299,2.312,2.398,37.661
2026-04-28T02:09:01.205468,0.178,2.398,37.661
2026-04-28T02:09:01.205609,0.146,2.399,37.661
2026-04-28T02:09:01.205809,0.196,2.399,37.661
2026-04-28T02:09:01.207058,1.250,2.400,37.661
2026-04-28T02:09:01.207229,0.174,2.045,37.661
2026-04-28T02:09:01.207363,0.138,2.044,37.661
2026-04-28T02:09:01.207489,0.126,2.044,37.661
2026-04-28T02:09:01.209805,2.306,2.044,37.661
2026-04-28T02:09:01.209953,0.155,2.044,37.661
2026-04-28T02:09:01.212267,2.304,2.066,37.661
2026-04-28T02:09:01.212417,0.161,2.044,37.661
2026-04-28T02:09:01.212548,0.134,2.044,37.661
2026-04-28T02:09:01.212672,0.126,2.033,37.661
2026-04-28T02:09:01.212812,0.138,2.033,37.661
2026-04-28T02:09:01.250399,37.517,2.407,37.661
2026-04-28T02:09:01.250605,0.265,2.408,37.661
2026-04-28T02:09:01.250756,0.161,2.386,37.661
2026-04-28T02:09:01.251972,1.214,2.397,37.661
2026-04-28T02:09:01.252107,0.139,2.397,37.661
2026-04-28T02:09:01.252234,0.128,2.397,37.661
2026-04-28T02:09:01.255567,3.329,2.418,37.661
2026-04-28T02:09:01.255710,0.134,2.407,37.661
2026-04-28T02:09:01.255849,0.148,2.407,37.661
2026-04-28T02:09:01.255972,0.127,2.386,37.661
2026-04-28T02:09:01.256142,0.169,2.386,37.661
