Timestamp,Telemetry_Gap_ms,Telemetry_Mean_Gap_ms,Telemetry_Max_Gap_ms,Telemetry_Std_Gap_ms,Blockchain_TX_Latency_ms,Confirmation_Latency_ms,TX_Count,Block_Number,Blockchain_Status,Altitude_m,Speed_mps,Heading_deg,Latitude,Longitude,Voltage_V,Current_A,Satellites
2026-09-05T03:30:42.619025,0.299,2.698,35.013,8.088,9.712,100.102,50,50,OK,1.546,0.095,147,24.3676112,88.6262463,0.000,-0.010,13
2026-09-05T03:30:42.620479,1.454,2.722,35.013,8.083,9.712,100.102,50,50,OK,1.546,0.095,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.620767,0.276,2.722,35.013,8.083,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.621044,0.290,2.722,35.013,8.083,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.623624,2.551,2.086,35.013,6.672,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.623956,0.353,2.082,35.013,6.673,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.626126,2.164,2.117,35.013,6.669,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.626420,0.298,2.105,35.013,6.671,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.626748,0.321,2.106,35.013,6.671,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.627041,0.304,2.063,35.013,6.676,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.628433,1.391,2.085,35.013,6.672,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.628729,0.288,2.086,35.013,6.672,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.629014,0.294,2.086,35.013,6.672,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.629299,0.285,2.086,35.013,6.672,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.630964,1.665,2.095,35.013,6.671,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.631247,0.282,2.095,35.013,6.671,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.632864,1.617,2.122,35.013,6.666,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.633147,0.283,2.100,35.013,6.670,9.712,100.102,50,50,OK,1.546,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.633425,0.280,2.100,35.013,6.670,9.712,100.102,50,50,OK,1.548,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.633708,0.277,2.100,35.013,6.670,9.712,100.102,50,50,OK,1.548,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.667876,34.130,2.732,35.013,8.063,9.712,100.102,50,50,OK,1.548,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.668513,0.678,2.740,35.013,8.061,9.712,100.102,50,50,OK,1.548,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.668803,0.292,2.740,35.013,8.061,9.712,100.102,50,50,OK,1.548,0.100,147,24.3676113,88.6262464,0.000,-0.010,13
2026-09-05T03:30:42.670573,1.778,2.770,35.013,8.054,9.712,100.102,50,50,OK,1.548,0.100,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.670855,0.282,2.770,35.013,8.054,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.671132,0.277,2.770,35.013,8.054,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.673295,2.158,2.113,34.130,6.574,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.673568,0.277,2.104,34.130,6.577,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.675966,2.391,2.146,34.130,6.572,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.676248,0.288,2.124,34.130,6.576,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.676556,0.310,2.125,34.130,6.576,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.676840,0.283,2.069,34.130,6.579,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.678360,1.518,2.090,34.130,6.576,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.678639,0.280,2.053,34.130,6.581,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.678922,0.284,2.053,34.130,6.581,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.679203,0.276,2.053,34.130,6.581,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.681089,1.882,2.085,34.130,6.576,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.681380,0.305,2.061,34.130,6.581,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.682893,1.515,2.085,34.130,6.576,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.683160,0.267,2.085,34.130,6.576,9.712,100.102,50,50,OK,1.548,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.683415,0.259,2.084,34.130,6.576,9.712,100.102,50,50,OK,1.550,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.683680,0.254,2.076,34.130,6.578,9.712,100.102,50,50,OK,1.550,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.719352,35.168,2.704,35.168,8.072,9.712,100.102,50,50,OK,1.550,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.720821,1.504,2.728,35.168,8.067,9.712,100.102,50,50,OK,1.550,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.721802,1.343,2.749,35.168,8.062,9.712,100.102,50,50,OK,1.550,0.105,147,24.3676114,88.6262465,0.000,-0.010,13
2026-09-05T03:30:42.722240,0.513,2.754,35.168,8.060,9.712,100.102,50,50,OK,1.550,0.105,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.722546,0.345,2.755,35.168,8.060,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.725202,2.592,2.802,35.168,8.052,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.725976,0.640,2.148,35.168,6.743,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.727225,1.401,2.169,35.168,6.739,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.727555,0.368,2.171,35.168,6.738,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.727842,0.298,2.148,35.168,6.743,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.728153,0.311,2.148,35.168,6.742,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.728431,0.278,2.148,35.168,6.743,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.728767,0.311,2.103,35.168,6.747,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.729070,0.319,2.102,35.168,6.747,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.729350,0.282,2.065,35.168,6.752,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.730850,1.483,2.089,35.168,6.748,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.731183,0.345,2.089,35.168,6.748,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.731462,0.288,2.089,35.168,6.748,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.731754,0.269,2.066,35.168,6.752,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.732863,1.120,2.083,35.168,6.749,9.712,100.102,50,50,OK,1.550,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.733151,0.289,2.083,35.168,6.749,9.712,100.102,50,50,OK,1.553,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.733436,0.282,2.083,35.168,6.749,9.712,100.102,50,50,OK,1.553,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.768564,35.066,2.751,35.168,8.203,9.712,100.102,50,50,OK,1.553,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.768944,0.443,2.754,35.168,8.202,9.712,100.102,50,50,OK,1.553,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.769216,0.288,2.727,35.168,8.208,9.712,100.102,50,50,OK,1.553,0.110,147,24.3676116,88.6262467,0.000,-0.010,13
2026-09-05T03:30:42.769701,0.475,2.731,35.168,8.207,9.712,100.102,50,50,OK,1.553,0.110,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.771420,1.725,2.760,35.168,8.201,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.773243,1.822,2.791,35.168,8.194,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.773506,0.267,2.114,35.168,6.838,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.773768,0.254,2.105,35.168,6.840,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.774995,1.227,2.124,35.168,6.836,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.775272,0.281,2.094,35.168,6.841,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.778401,3.125,2.151,35.168,6.838,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.778686,0.282,2.151,35.168,6.838,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.778974,0.297,2.114,35.168,6.843,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.780805,1.809,2.144,35.168,6.838,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.781125,0.330,2.103,35.168,6.842,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.781406,0.293,2.103,35.168,6.842,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.783434,2.026,2.138,35.168,6.838,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.783712,0.272,2.137,35.168,6.838,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.783977,0.275,2.113,35.168,6.842,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
2026-09-05T03:30:42.784234,0.257,2.112,35.168,6.842,9.712,100.102,50,50,OK,1.553,0.115,147,24.3676117,88.6262469,0.000,-0.010,13
